,user,architecture,train_time,avg_time_epoch,mse,rmse,mape,mae
24,user5,dense_topk_moe,40.980741024017334,1.2750844955444336,0.005472454708069563,0.07397603988647461,407686.65625,0.054701920598745346
25,user6,dense_topk_moe,32.3221378326416,1.2858055591583253,0.020824400708079338,0.14430661499500275,62165.546875,0.09617240726947784
26,user6,dense_topk_moe,26.001190185546875,1.2918687462806702,0.02049645222723484,0.14316582679748535,95686.2421875,0.100044846534729
27,user6,dense_topk_moe,29.629536390304565,1.2808162129443625,0.0189900491386652,0.13780438899993896,58920.859375,0.08733297884464264
28,user6,dense_topk_moe,19.79585576057434,1.309114646911621,0.020793430507183075,0.14419926702976227,100568.90625,0.09264024347066879
29,user6,dense_topk_moe,19.67786478996277,1.3013474146525066,0.021214453503489494,0.14565181732177734,112222.546875,0.10787156224250793
30,user7,dense_topk_moe,19.69311237335205,1.302276118596395,0.010398456826806068,0.10197282582521439,71514.4765625,0.0704062283039093
31,user7,dense_topk_moe,40.529518127441406,1.2610161677002907,0.010497207753360271,0.10245588421821594,49544.2109375,0.07653947919607162
32,user7,dense_topk_moe,30.732179403305054,1.2735485633214314,0.010067911818623543,0.10033898800611496,37481.76953125,0.06953026354312897
33,user7,dense_topk_moe,50.11408710479736,1.2479661226272583,0.009456921368837357,0.09724670648574829,67673.3515625,0.06922619789838791
34,user7,dense_topk_moe,34.44355630874634,1.2692791532587122,0.009451521560549736,0.09721893817186356,53682.31640625,0.058522652834653854
35,user8,dense_topk_moe,27.24088454246521,1.3537931799888612,0.02090807817876339,0.14459626376628876,24998.421875,0.09266620874404907
36,user8,dense_topk_moe,54.11542010307312,1.2538308930951496,0.017777837812900543,0.13333356380462646,6219.43994140625,0.09190668165683746
37,user8,dense_topk_moe,18.590922355651855,1.316923005240304,0.021452080458402634,0.14646528661251068,17924.90625,0.09505627304315567
38,user8,dense_topk_moe,23.34636640548706,1.2880282004674275,0.01843014732003212,0.1357576847076416,33226.1640625,0.08756221830844879
39,user8,dense_topk_moe,38.418400287628174,1.2746795813242595,0.021373329684138298,0.14619620144367218,22038.18359375,0.09656176716089249
40,user9,dense_topk_moe,51.55771255493164,1.2529192726786544,0.013798666186630726,0.1174677237868309,118546.265625,0.06265568733215332
41,user9,dense_topk_moe,22.105237245559692,1.2908351982341093,0.013628760352730751,0.11674228310585022,224406.328125,0.06228109449148178
42,user9,dense_topk_moe,35.805869579315186,1.272401009287153,0.014771593734622002,0.121538445353508,172495.8125,0.0648699700832367
43,user9,dense_topk_moe,51.981202602386475,1.2630366755694877,0.014159733429551125,0.11899467557668686,49473.86328125,0.06589119136333466
44,user9,dense_topk_moe,20.935290813446045,1.2983917146921158,0.01393247302621603,0.11803589761257172,141902.75,0.06810954213142395
45,user10,dense_topk_moe,48.103793144226074,1.2608899819223505,0.014268284663558006,0.1194499284029007,47166.3671875,0.08473619073629379
46,user10,dense_topk_moe,47.01847839355469,1.26566084011181,0.014728892594575882,0.12136264890432358,33478.12890625,0.08670061826705933
47,user10,dense_topk_moe,33.40305304527283,1.2782706389060388,0.014445753768086433,0.12019048631191254,55437.6328125,0.08447279036045074
48,user10,dense_topk_moe,45.79318833351135,1.2669000956747267,0.016070490702986717,0.12676943838596344,16263.123046875,0.08395151793956757
49,user10,dense_topk_moe,29.516486167907715,1.2760314837745999,0.014064056798815727,0.11859197914600372,39127.6953125,0.08261267840862274
50,user11,dense_topk_moe,58.161988258361816,1.2599333161893098,0.012809020467102528,0.11317694187164307,57821.3046875,0.07486750185489655
51,user11,dense_topk_moe,44.74328827857971,1.2730923448290143,0.0124171432107687,0.11143223941326141,38753.14453125,0.07459207624197006
52,user11,dense_topk_moe,45.389811992645264,1.255799134572347,0.012441414408385754,0.11154108494520187,77016.125,0.0749262198805809
53,user11,dense_topk_moe,61.37141466140747,1.2482738835471017,0.013276206329464912,0.11522242426872253,19799.66796875,0.07613790035247803
54,user11,dense_topk_moe,26.984956979751587,1.2771674791971843,0.012725964188575745,0.11280941218137741,51360.73046875,0.0817193016409874
55,user12,dense_topk_moe,24.51085901260376,1.2818868662181653,0.012109675444662571,0.1100439727306366,144971.65625,0.07382424920797348
56,user12,dense_topk_moe,84.21670866012573,1.2536296453048934,0.014613781124353409,0.12088747322559357,145908.734375,0.07973402738571167
57,user12,dense_topk_moe,37.07476186752319,1.2722675471470273,0.012488724663853645,0.1117529645562172,114029.0859375,0.07817205041646957
58,user12,dense_topk_moe,57.9202401638031,1.254707326059756,0.012735742144286633,0.11285274475812912,133644.21875,0.07686719298362732
59,user12,dense_topk_moe,29.695857524871826,1.2837861309880796,0.011193838901817799,0.10580094158649445,97044.984375,0.06539293378591537
60,user13,dense_topk_moe,24.60961103439331,1.2864966518000553,0.019698966294527054,0.1403530091047287,23018.787109375,0.08222116529941559
61,user13,dense_topk_moe,20.974079847335815,1.3009411841630936,0.019802851602435112,0.1407226026058197,34420.765625,0.07724008709192276
62,user13,dense_topk_moe,18.55766725540161,1.314402801649911,0.019813882187008858,0.14076179265975952,37237.1015625,0.08844615519046783
63,user13,dense_topk_moe,22.14762783050537,1.2935034527498133,0.020018186420202255,0.14148564636707306,41410.43359375,0.08055000752210617
64,user13,dense_topk_moe,36.50735831260681,1.3457534578111436,0.020387835800647736,0.14278598129749298,43534.84375,0.0820719376206398
65,user14,dense_topk_moe,17.319769144058228,1.320288823201106,0.012435351498425007,0.1115139052271843,615267.375,0.0854790061712265
66,user14,dense_topk_moe,24.852054119110107,1.2994763851165771,0.015885217115283012,0.12603656947612762,539053.75,0.09673114866018295
67,user14,dense_topk_moe,36.00096893310547,1.2795702985354833,0.010581699199974537,0.10286738723516464,270952.4375,0.06634186953306198
68,user14,dense_topk_moe,24.587981700897217,1.285787871009425,0.013734894804656506,0.1171959638595581,469784.34375,0.08569937944412231
69,user14,dense_topk_moe,16.06192708015442,1.3254104256629944,0.012756365351378918,0.11294408142566681,589401.375,0.08434794843196869
70,user15,dense_topk_moe,33.205658197402954,1.2706019511589637,0.00818698387593031,0.0904819518327713,304316.15625,0.060886699706315994
71,user15,dense_topk_moe,16.073882341384888,1.326740324497223,0.008156065829098225,0.09031093865633011,250193.25,0.0625673159956932
72,user15,dense_topk_moe,25.975972890853882,1.29064838886261,0.00919429212808609,0.09588687121868134,302064.71875,0.07216434925794601
73,user15,dense_topk_moe,14.908543109893799,1.3415955196727405,0.007572661153972149,0.08702103793621063,194231.96875,0.05471555516123772
74,user15,dense_topk_moe,27.32158327102661,1.293167307263329,0.00784502923488617,0.08857216686010361,237333.515625,0.05815353989601135
75,user16,dense_topk_moe,30.96235179901123,1.283097892999649,0.02125661075115204,0.14579646289348602,77501.1015625,0.09508127719163895
76,user16,dense_topk_moe,34.683480978012085,1.2782489723629422,0.02033029869198799,0.14258435368537903,102372.6328125,0.10142968595027924
77,user16,dense_topk_moe,52.193687438964844,1.2684750091738817,0.02018209919333458,0.14206372201442719,57875.60546875,0.10069305449724197
78,user16,dense_topk_moe,27.387964487075806,1.296229464667184,0.02120152674615383,0.14560744166374207,29643.0078125,0.09667974710464478
79,user16,dense_topk_moe,25.962278366088867,1.289848506450653,0.020585855469107628,0.14347772300243378,38386.52734375,0.10450292378664017
80,user17,dense_topk_moe,35.984134912490845,1.2789684619222368,0.026491031050682068,0.1627606600522995,65081.23046875,0.12015242874622345
81,user17,dense_topk_moe,37.22922420501709,1.2776279038396374,0.030876226723194122,0.1757163256406784,81209.4921875,0.12680326402187347
82,user17,dense_topk_moe,58.000231981277466,1.2565395728401516,0.02832716330885887,0.16830675303936005,21749.15625,0.1210385113954544
83,user17,dense_topk_moe,38.31681203842163,1.2712408383687337,0.023844851180911064,0.15441778302192688,41254.17578125,0.10575524717569351
84,user17,dense_topk_moe,41.063135623931885,1.2775973975658417,0.028002411127090454,0.16733920574188232,72386.84375,0.11569466441869736
85,user18,dense_topk_moe,32.128949880599976,1.2783982563018799,0.015890484675765038,0.1260574609041214,84290.78125,0.08886978030204773
86,user18,dense_topk_moe,14.807406663894653,1.3324912894855847,0.014996414072811604,0.12245984375476837,104480.171875,0.08396334201097488
87,user18,dense_topk_moe,16.124687910079956,1.3310565948486328,0.019431285560131073,0.13939614593982697,92297.609375,0.09922737628221512
88,user18,dense_topk_moe,26.13563871383667,1.2987988710403442,0.017929280176758766,0.1339002549648285,78085.4140625,0.09103171527385712
89,user18,dense_topk_moe,16.144601345062256,1.3328837951024373,0.015818944200873375,0.1257733851671219,88568.03125,0.08872726559638977
90,user19,dense_topk_moe,24.653855323791504,1.2890447566383763,0.01469638291746378,0.12122863531112671,216989.703125,0.07341843843460083
91,user19,dense_topk_moe,25.967539072036743,1.2901242256164551,0.013092652894556522,0.11442313343286514,32652.689453125,0.056475453078746796
92,user19,dense_topk_moe,27.2873854637146,1.291590350014823,0.012671583332121372,0.11256812512874603,79011.125,0.0610167533159256
93,user19,dense_topk_moe,28.512691736221313,1.2885617993094705,0.012994940392673016,0.11399535089731216,47281.7109375,0.06527823954820633
94,user19,dense_topk_moe,25.980451107025146,1.2906904935836792,0.016293039545416832,0.12764419615268707,96897.0078125,0.07596402615308762
95,user20,dense_topk_moe,19.7865309715271,1.3087577025095622,0.014178010635077953,0.11907145380973816,265728.875,0.07750233262777328
96,user20,dense_topk_moe,37.28456902503967,1.2796735434696591,0.011737206019461155,0.1083383858203888,141459.890625,0.06042107194662094
97,user20,dense_topk_moe,43.16369414329529,1.343271404504776,0.011531170457601547,0.10738328844308853,138352.421875,0.06016550585627556
98,user20,dense_topk_moe,18.73753023147583,1.3273232664380754,0.01652517169713974,0.12855027616024017,228906.890625,0.08725716173648834
99,user20,dense_topk_moe,26.22935700416565,1.3033169031143188,0.011763238348066807,0.10845846682786942,181544.328125,0.06325951963663101
100,user21,dense_topk_moe,45.17400336265564,1.2854573931012834,0.014271548017859459,0.11946358531713486,120856.09375,0.09218734502792358
101,user21,dense_topk_moe,56.04981803894043,1.2694482315670361,0.015671787783503532,0.1251870095729828,109730.1015625,0.09590397775173187
102,user21,dense_topk_moe,30.020886182785034,1.297734022140503,0.014524894766509533,0.12051927298307419,92559.734375,0.09015859663486481
103,user21,dense_topk_moe,38.66734504699707,1.2830570220947266,0.015931712463498116,0.12622088193893433,55104.61328125,0.0956326276063919
104,user21,dense_topk_moe,49.99275493621826,1.2772111892700195,0.01469632051885128,0.12122838199138641,100565.125,0.09254398941993713
105,user22,dense_topk_moe,23.742828845977783,1.3102144400278728,0.02014232985675335,0.1419236809015274,28624.84375,0.09945019334554672
106,user22,dense_topk_moe,31.411396741867065,1.3017774720986683,0.016504362225532532,0.1284693032503128,32788.29296875,0.08426962792873383
107,user22,dense_topk_moe,20.026031732559204,1.3246014912923176,0.016210922971367836,0.12732212245464325,55316.08984375,0.08216989040374756
108,user22,dense_topk_moe,23.763970375061035,1.3112610975901287,0.01619255356490612,0.12724997103214264,45918.48046875,0.0813119187951088
109,user22,dense_topk_moe,20.13144588470459,1.3314298470815022,0.016711967065930367,0.12927477061748505,36933.03125,0.08620797097682953
110,user23,dense_topk_moe,18.851752042770386,1.3352668115070887,0.014937510713934898,0.12221910804510117,68459.1328125,0.06952376663684845
111,user23,dense_topk_moe,26.270859241485596,1.3053428530693054,0.016959363594651222,0.13022811710834503,16602.177734375,0.06862007826566696
112,user23,dense_topk_moe,35.29796004295349,1.3008445898691814,0.014853651635348797,0.12187555432319641,34425.90625,0.07042256742715836
113,user23,dense_topk_moe,25.029425382614136,1.3087064466978375,0.014628244563937187,0.12094727903604507,46960.90625,0.0753520280122757
114,user23,dense_topk_moe,33.93675446510315,1.2984233361024122,0.014381082728505135,0.11992115527391434,19461.849609375,0.06749216467142105
115,user24,dense_topk_moe,47.471038579940796,1.277756181923119,0.008756712079048157,0.0935773029923439,69193.9921875,0.0666922777891159
116,user24,dense_topk_moe,43.81475019454956,1.283139565411736,0.007722532842308283,0.08787794411182404,72930.0,0.06125416234135628
117,user24,dense_topk_moe,24.99335289001465,1.3070703431179649,0.009487785398960114,0.09740526229143143,81988.2265625,0.07166365534067154
118,user24,dense_topk_moe,18.708472967147827,1.3249623434884208,0.011567498557269573,0.10755230486392975,146730.421875,0.08404619246721268
119,user24,dense_topk_moe,23.757567405700684,1.3110625214046903,0.0084691746160388,0.09202811866998672,94562.2734375,0.06392914056777954
120,user25,dense_topk_moe,21.21971297264099,1.316106602549553,0.035635270178318024,0.18877306580543518,360461.34375,0.12504836916923523
121,user25,dense_topk_moe,31.142438173294067,1.290600856145223,0.03885868936777115,0.19712607562541962,308555.1875,0.1297978162765503
122,user25,dense_topk_moe,21.067782640457153,1.3069238811731339,0.036730021238327026,0.19165077805519104,247804.015625,0.11979681253433228
123,user25,dense_topk_moe,25.03308892250061,1.3088993775217157,0.0385710783302784,0.19639520347118378,311282.15625,0.13298436999320984
124,user25,dense_topk_moe,19.823557138442993,1.311169401804606,0.041353970766067505,0.2033567577600479,262394.78125,0.13132122159004211
125,user26,dense_topk_moe,32.39688301086426,1.2891552066802978,0.02745274268090725,0.16568869352340698,12058.7314453125,0.10879194736480713
126,user26,dense_topk_moe,16.202902793884277,1.3377408186594646,0.025953087955713272,0.1610996276140213,76571.1015625,0.1077205017209053
127,user26,dense_topk_moe,24.896372079849243,1.3017565325686806,0.026715075597167015,0.16344746947288513,27241.6171875,0.11214186996221542
128,user26,dense_topk_moe,46.16973567008972,1.2773528297742207,0.021392514929175377,0.1462617963552475,49415.62890625,0.10062824189662933
129,user26,dense_topk_moe,69.62686920166016,1.2619788256558504,0.02336002327501774,0.15283985435962677,89603.2734375,0.1017455980181694
130,user27,dense_topk_moe,75.10196208953857,1.2691944170806368,0.009419992566108704,0.09705664962530136,112342.015625,0.05864907056093216
131,user27,dense_topk_moe,56.45781683921814,1.2785410447554155,0.01132077444344759,0.10639912635087967,181719.09375,0.06348356604576111
132,user27,dense_topk_moe,45.353538513183594,1.2904495239257812,0.011240102350711823,0.10601934790611267,176801.078125,0.06462308764457703
133,user27,dense_topk_moe,38.67644548416138,1.2834144274393717,0.011706848628818989,0.10819818824529648,141339.5,0.0670224204659462
134,user27,dense_topk_moe,19.94060230255127,1.3188403924306233,0.011061658151447773,0.10517441481351852,219066.78125,0.06595142930746078
135,user28,dense_topk_moe,37.4245343208313,1.2845018074430268,0.016809288412332535,0.12965063750743866,259050.84375,0.08588150888681412
136,user28,dense_topk_moe,17.558562517166138,1.338812076128446,0.013217620551586151,0.11496791243553162,166646.390625,0.0694156289100647
137,user28,dense_topk_moe,60.64975595474243,1.286189540903619,0.014811860397458076,0.12170398980379105,203339.578125,0.07919224351644516
138,user28,dense_topk_moe,18.825703620910645,1.3336216041019984,0.014101620763540268,0.11875024437904358,297857.75,0.07375913113355637
139,user28,dense_topk_moe,20.16870379447937,1.3341796716054282,0.013297775760293007,0.1153159812092781,241677.109375,0.06425093859434128
140,user29,dense_topk_moe,35.33057522773743,1.301983736179493,0.018933000043034554,0.1375972330570221,111856.328125,0.09220506250858307
141,user29,dense_topk_moe,22.65119433403015,1.322911683250876,0.01830693893134594,0.13530313968658447,269278.375,0.10110308974981308
142,user29,dense_topk_moe,59.30584764480591,1.284888049830561,0.023027118295431137,0.15174688398838043,212893.25,0.10323797166347504
143,user29,dense_topk_moe,26.377885103225708,1.3107170462608337,0.0185829009860754,0.1363191157579422,157132.515625,0.09105674177408218
144,user29,dense_topk_moe,25.167712211608887,1.315976807945653,0.019470911473035812,0.1395382136106491,200910.1875,0.09533234685659409
145,user30,dense_topk_moe,31.442951679229736,1.3030934731165569,0.032095830887556076,0.17915309965610504,28270.771484375,0.1230253353714943
146,user30,dense_topk_moe,32.70423221588135,1.3012150287628175,0.02186387963593006,0.14786440134048462,68813.6484375,0.08911747485399246
147,user30,dense_topk_moe,16.346094608306885,1.3491748770078023,0.03005087748169899,0.17335188388824463,126043.8515625,0.12343046069145203
148,user30,dense_topk_moe,18.79126763343811,1.3308042798723494,0.02519671805202961,0.1587347388267517,184600.203125,0.10907483845949173
149,user30,dense_topk_moe,22.66653800010681,1.3238142518436207,0.02058223821222782,0.14346511662006378,123842.609375,0.09196740388870239
