,user,architecture,train_time,avg_time_epoch,mse,rmse,mape,mae
27,user6,lstm_soft_moe,57.163278579711914,2.1904735290087185,0.015305518172681332,0.12371547520160675,143896.140625,0.09292159974575043
28,user6,lstm_soft_moe,124.63568162918091,2.1080883801993675,0.014604134485125542,0.12084756791591644,121020.640625,0.08775466680526733
29,user6,lstm_soft_moe,98.40798807144165,2.1815524948967826,0.014493714086711407,0.12038984149694443,82517.0625,0.08601370453834534
30,user7,lstm_soft_moe,112.52196025848389,2.3389778435230255,0.010474569164216518,0.10234533995389938,77348.78125,0.06714005023241043
31,user7,lstm_soft_moe,94.00366187095642,2.3440755903720856,0.010702692903578281,0.10345382243394852,35727.734375,0.07055850327014923
32,user7,lstm_soft_moe,82.90532207489014,2.3620299816131594,0.010689523071050644,0.1033901497721672,69127.8671875,0.07039108872413635
33,user7,lstm_soft_moe,121.11382484436035,2.2803509370335995,0.010732060298323631,0.10359565913677216,122738.4375,0.07304174453020096
34,user7,lstm_soft_moe,65.44410634040833,2.329463447843279,0.010978423990309238,0.1047779768705368,30697.587890625,0.0742078572511673
35,user8,lstm_soft_moe,77.97569489479065,2.286562239422518,0.020290039479732513,0.14244310557842255,267000.125,0.09921126067638397
36,user8,lstm_soft_moe,51.3002233505249,2.322626092217185,0.01948789693415165,0.1395990550518036,348901.875,0.10967185348272324
37,user8,lstm_soft_moe,76.8345992565155,2.253269917824689,0.02283448725938797,0.15111084282398224,445532.0,0.11340739578008652
38,user8,lstm_soft_moe,65.25182700157166,2.322666823863983,0.018964732065796852,0.1377124935388565,299899.09375,0.09573493152856827
39,user8,lstm_soft_moe,55.84595036506653,2.3183285097281137,0.021364673972129822,0.14616659283638,281983.71875,0.10294743627309799
40,user9,lstm_soft_moe,55.592923641204834,2.3076589107513428,0.019297953695058823,0.13891707360744476,31160.3984375,0.1011728048324585
41,user9,lstm_soft_moe,49.34746789932251,2.3402075199853805,0.020668400451540947,0.14376509189605713,40709.2421875,0.10375895351171494
42,user9,lstm_soft_moe,34.040098905563354,2.417440261159624,0.020052431151270866,0.14160661399364471,85066.2578125,0.11181162297725677
43,user9,lstm_soft_moe,111.0424063205719,2.261172917424416,0.020928792655467987,0.1446678638458252,137322.890625,0.11038299649953842
44,user9,lstm_soft_moe,77.66405749320984,2.2775712223613964,0.021224159747362137,0.1456851363182068,144543.984375,0.09943844377994537
45,user10,lstm_soft_moe,90.920823097229,2.2670831739902497,0.022932019084692,0.15143321454524994,89101.2890625,0.10875952988862991
46,user10,lstm_soft_moe,49.34088897705078,2.3398622558230446,0.028622785583138466,0.1691827028989792,30618.951171875,0.11642333120107651
47,user10,lstm_soft_moe,49.04355525970459,2.32597854023888,0.027338657528162003,0.16534405946731567,52138.55078125,0.11266716569662094
48,user10,lstm_soft_moe,49.08759689331055,2.327859049751645,0.023595068603754044,0.1536068618297577,104069.921875,0.10997369140386581
49,user10,lstm_soft_moe,101.26661586761475,2.245063665178087,0.021878710016608238,0.14791452884674072,121416.1953125,0.10817152261734009
50,user11,lstm_soft_moe,56.07497763633728,2.327625036239624,0.010310735553503036,0.10154179483652115,166195.96875,0.07531364262104034
51,user11,lstm_soft_moe,92.22772598266602,2.7870838569872305,0.010304566472768784,0.1015114113688469,170547.28125,0.07328139245510101
52,user11,lstm_soft_moe,72.95417022705078,2.693067948023478,0.009656284935772419,0.09826640039682388,159894.359375,0.07180420309305191
53,user11,lstm_soft_moe,117.311115026474,2.6010563055674236,0.010152935981750488,0.100761778652668,66436.9765625,0.07691381871700287
54,user11,lstm_soft_moe,102.42951583862305,2.619917331597744,0.010668779723346233,0.10328978300094604,99778.8359375,0.07009750604629517
55,user12,lstm_soft_moe,76.04125380516052,2.61397411905486,0.01008240133523941,0.10041116178035736,150155.0625,0.07108574360609055
56,user12,lstm_soft_moe,65.3050217628479,2.6029250526428225,0.010859171859920025,0.1042073518037796,139620.203125,0.07410145550966263
57,user12,lstm_soft_moe,47.648245096206665,2.6349732875823975,0.00964279007166624,0.09819770604372025,144871.96875,0.06759069114923477
58,user12,lstm_soft_moe,65.0161201953888,2.591512279510498,0.009893834590911865,0.09946775436401367,140573.34375,0.06765424460172653
59,user12,lstm_soft_moe,45.161396980285645,2.643724006765029,0.008996184915304184,0.09484822303056717,134782.96875,0.05793120712041855
60,user13,lstm_soft_moe,145.23982000350952,2.543170460483484,0.014875893481075764,0.12196677178144455,66961.5078125,0.06894220411777496
61,user13,lstm_soft_moe,50.75033950805664,2.659316426829288,0.013176998123526573,0.11479111015796661,58462.78125,0.0643475204706192
62,user13,lstm_soft_moe,67.04440307617188,2.569687769963191,0.011892767623066902,0.10905396938323975,33651.69921875,0.06206271052360535
63,user13,lstm_soft_moe,44.57995247840881,2.6096158869126262,0.012522186152637005,0.11190257221460342,99637.2109375,0.07127629965543747
64,user13,lstm_soft_moe,73.91047739982605,2.54031646662745,0.01421765424311161,0.11923780292272568,110625.3359375,0.07282382994890213
65,user14,lstm_soft_moe,81.25794172286987,2.532048910856247,0.015427861362695694,0.12420894205570221,79625.5078125,0.08059223741292953
66,user14,lstm_soft_moe,57.002175092697144,2.581013094295155,0.01708942838013172,0.13072654604911804,134035.84375,0.0923253670334816
67,user14,lstm_soft_moe,34.683390378952026,2.6518606405991774,0.021324655041098595,0.14602963626384735,201325.796875,0.1123131737112999
68,user14,lstm_soft_moe,37.18514013290405,2.640910335949489,0.01688540168106556,0.12994384765625,138510.78125,0.09391035884618759
69,user14,lstm_soft_moe,101.73192763328552,2.5370521545410156,0.01768965646624565,0.13300247490406036,132546.90625,0.0943879708647728
70,user15,lstm_soft_moe,59.253061056137085,2.5664579971976904,0.014250682666897774,0.11937621980905533,84551.3984375,0.08756998181343079
71,user15,lstm_soft_moe,81.39315390586853,2.536148503422737,0.01375528983771801,0.11728294938802719,144443.515625,0.08348958939313889
72,user15,lstm_soft_moe,66.96048879623413,2.5665747752556434,0.01445498876273632,0.12022890150547028,159019.375,0.09245966374874115
73,user15,lstm_soft_moe,69.22863936424255,2.555403576956855,0.012683630920946598,0.11262162774801254,125392.171875,0.07985232025384903
74,user15,lstm_soft_moe,54.05210041999817,2.5636147998628163,0.012752000242471695,0.11292475461959839,153126.890625,0.07781164348125458
75,user16,lstm_soft_moe,79.30905842781067,2.550587384931503,0.011711424216628075,0.10821933299303055,199457.34375,0.07821144908666611
76,user16,lstm_soft_moe,103.23398184776306,2.9420493466513498,0.011047438718378544,0.10510679334402084,180168.0625,0.07276305556297302
77,user16,lstm_soft_moe,101.15164160728455,2.802434073554145,0.01162463054060936,0.10781758278608322,217771.96875,0.07597022503614426
78,user16,lstm_soft_moe,88.82851552963257,2.768207125365734,0.01113736443221569,0.10553371161222458,116564.921875,0.07455457746982574
79,user16,lstm_soft_moe,87.47213745117188,2.725647747516632,0.012550897896289825,0.11203078925609589,218646.015625,0.08368855714797974
80,user17,lstm_soft_moe,120.85623621940613,2.740545944734053,0.021161463111639023,0.1454697996377945,198231.65625,0.10029405355453491
81,user17,lstm_soft_moe,73.77274894714355,2.7232924655631736,0.01907566376030445,0.13811467587947845,176629.484375,0.09234288334846497
82,user17,lstm_soft_moe,104.94399118423462,2.6842553432171163,0.01913178339600563,0.13831768929958344,130466.1015625,0.0948973149061203
83,user17,lstm_soft_moe,91.45011782646179,2.6822132012423348,0.019594784826040268,0.13998137414455414,145745.734375,0.09593521058559418
84,user17,lstm_soft_moe,66.07636570930481,2.743423799673716,0.020428866147994995,0.1429295837879181,121248.1953125,0.10451282560825348
85,user18,lstm_soft_moe,107.21557283401489,2.673878198862076,0.026140782982110977,0.16168111562728882,168385.5625,0.1120201125741005
86,user18,lstm_soft_moe,80.88312029838562,2.601383170773906,0.025523211807012558,0.15975984930992126,148917.140625,0.10663584619760513
87,user18,lstm_soft_moe,84.37934112548828,2.6292920783162117,0.027115758508443832,0.16466863453388214,129140.7109375,0.11526108533143997
88,user18,lstm_soft_moe,101.77340793609619,2.603105074320084,0.02775348722934723,0.1665937751531601,191183.890625,0.11790094524621964
89,user18,lstm_soft_moe,50.89786219596863,2.667218936117072,0.02622937224805355,0.1619548499584198,162680.203125,0.11215654760599136
90,user19,lstm_soft_moe,68.97876691818237,2.6440535692068248,0.013045953586697578,0.11421888321638107,100588.734375,0.06424487382173538
91,user19,lstm_soft_moe,74.7515127658844,2.66123104095459,0.013953793793916702,0.11812617629766464,148870.46875,0.0625435933470726
92,user19,lstm_soft_moe,99.49506497383118,2.6115603886152567,0.013261462561786175,0.11515842378139496,89999.421875,0.0657908171415329
93,user19,lstm_soft_moe,58.55795884132385,2.6514353210275825,0.01316145807504654,0.11472339928150177,113464.8046875,0.06420629471540451
94,user19,lstm_soft_moe,89.31811690330505,2.6197356266133927,0.01231729332357645,0.11098330467939377,74965.5625,0.061447929590940475
95,user20,lstm_soft_moe,99.07070636749268,2.6006728975396407,0.007515451405197382,0.08669169992208481,70101.0234375,0.05867254361510277
96,user20,lstm_soft_moe,138.230393409729,2.6027798202802552,0.009345806203782558,0.09667371213436127,134804.734375,0.07098016887903214
97,user20,lstm_soft_moe,107.79829144477844,2.6228641940326227,0.008429081179201603,0.09181002527475357,156205.15625,0.06382442265748978
98,user20,lstm_soft_moe,51.791863203048706,2.7141509808992086,0.008473062887787819,0.092049241065979,120652.2578125,0.06804727762937546
99,user20,lstm_soft_moe,53.778417110443115,2.677406942844391,0.008254085667431355,0.09085199981927872,60245.0625,0.06675031036138535
100,user21,lstm_soft_moe,69.18578338623047,2.6517319770959706,0.010723422281444073,0.10355395823717117,152057.8125,0.07541362196207047
101,user21,lstm_soft_moe,82.68027687072754,2.659236508031045,0.010729019530117512,0.10358098149299622,199751.484375,0.07732145488262177
102,user21,lstm_soft_moe,112.1063928604126,2.601013322209203,0.011580115184187889,0.10761094093322754,156305.078125,0.08207621425390244
103,user21,lstm_soft_moe,87.49152183532715,2.6438445250193277,0.012374942190945148,0.11124271899461746,246152.5625,0.08484586328268051
104,user21,lstm_soft_moe,111.61148738861084,3.009361640827076,0.011413820087909698,0.10683548450469971,205670.015625,0.08119853585958481
105,user22,lstm_soft_moe,47.48140263557434,2.9531877785921097,0.013462885282933712,0.11602967232465744,184321.734375,0.07235990464687347
106,user22,lstm_soft_moe,64.69724726676941,2.9300649166107178,0.014853766188025475,0.12187603116035461,228868.515625,0.08685939013957977
107,user22,lstm_soft_moe,55.375699043273926,2.902208817632575,0.016275698319077492,0.12757624685764313,147311.71875,0.08932113647460938
108,user22,lstm_soft_moe,41.341700077056885,2.9367377758026123,0.013935181312263012,0.11804737150669098,209713.921875,0.07501940429210663
109,user22,lstm_soft_moe,32.53071570396423,2.937239170074463,0.013452800922095776,0.11598621308803558,98767.96875,0.0782025009393692
110,user23,lstm_soft_moe,32.621774673461914,2.9457791285081343,0.017819538712501526,0.13348984718322754,87801.8671875,0.08995865285396576
111,user23,lstm_soft_moe,40.235970973968506,2.857911671910967,0.01615978218615055,0.12712113559246063,188803.0625,0.08527091890573502
112,user23,lstm_soft_moe,66.45935940742493,2.7592563728491464,0.015908606350421906,0.12612932920455933,170724.828125,0.08295071125030518
113,user23,lstm_soft_moe,45.60779786109924,2.8358754366636276,0.01706748828291893,0.1306425929069519,94728.640625,0.08671136200428009
114,user23,lstm_soft_moe,48.61457395553589,2.8462314886205338,0.015434090048074722,0.12423401325941086,142748.375,0.0770270898938179
115,user24,lstm_soft_moe,88.83681654930115,2.768306151032448,0.00721059599891305,0.08491522818803787,16619.076171875,0.061652012169361115
116,user24,lstm_soft_moe,95.48911237716675,2.7209844657352993,0.005690372083336115,0.07543455809354782,70071.859375,0.05538003891706467
117,user24,lstm_soft_moe,154.07913732528687,2.7463195962565288,0.006226447410881519,0.07890783995389938,73557.578125,0.056628864258527756
118,user24,lstm_soft_moe,94.50717616081238,2.6928867408207484,0.007750868797302246,0.08803901821374893,59607.13671875,0.07044993340969086
119,user24,lstm_soft_moe,49.28953409194946,2.725868542989095,0.008065467700362206,0.08980794996023178,26161.064453125,0.06563348323106766
120,user25,lstm_soft_moe,55.710832834243774,2.7738414645195006,0.03478001430630684,0.18649400770664215,211263.703125,0.1352166086435318
121,user25,lstm_soft_moe,39.472580671310425,2.803552746772766,0.032067541033029556,0.17907412350177765,161485.5625,0.11406548321247101
122,user25,lstm_soft_moe,70.72409343719482,2.710848542360159,0.028195910155773163,0.16791637241840363,84663.3359375,0.10490486770868301
123,user25,lstm_soft_moe,98.35564804077148,2.6511899200645654,0.02963666059076786,0.17215301096439362,175713.890625,0.11439827084541321
124,user25,lstm_soft_moe,72.94504880905151,2.692716015709771,0.03107052855193615,0.1762683391571045,235899.4375,0.10885860025882721
125,user26,lstm_soft_moe,62.70156717300415,2.7158071683800737,0.01417670026421547,0.11906594783067703,11914.263671875,0.0794483870267868
126,user26,lstm_soft_moe,60.398386001586914,2.734722278334878,0.01784459874033928,0.1335836797952652,57657.34765625,0.0843716710805893
127,user26,lstm_soft_moe,88.47530961036682,2.673464045380101,0.016528353095054626,0.12856264412403107,30211.73046875,0.08242516964673996
128,user26,lstm_soft_moe,131.14840936660767,2.671026969442562,0.018333271145820618,0.1354004144668579,11092.3642578125,0.08610650151968002
129,user26,lstm_soft_moe,54.94114661216736,2.7357001066207887,0.023238681256771088,0.15244238078594208,147857.28125,0.11008087545633316
130,user27,lstm_soft_moe,135.99433088302612,2.661107170815561,0.008701277896761894,0.09328064322471619,85935.7109375,0.05613478645682335
131,user27,lstm_soft_moe,79.51666688919067,2.733593299471099,0.009861457161605358,0.09930486977100372,6862.6201171875,0.06056264787912369
132,user27,lstm_soft_moe,47.29960489273071,2.768865739597994,0.00825648382306099,0.09086519479751587,84646.6640625,0.06255075335502625
133,user27,lstm_soft_moe,101.96115851402283,2.6762666890495703,0.008641447871923447,0.09295938909053802,4339.16259765625,0.055434804409742355
134,user27,lstm_soft_moe,80.4265570640564,2.672584803899129,0.010337029583752155,0.10167118161916733,13376.341796875,0.06117045134305954
135,user28,lstm_soft_moe,81.76124882698059,2.717224105199178,0.01095216441899538,0.10465259104967117,141560.125,0.06120261549949646
136,user28,lstm_soft_moe,33.751272201538086,2.7943490942319236,0.010802905075252056,0.10393702238798141,215824.0,0.060696035623550415
137,user28,lstm_soft_moe,83.27546310424805,3.4590865075588226,0.011285013519227505,0.10623094439506531,155219.78125,0.056873537600040436
138,user28,lstm_soft_moe,92.76269054412842,3.1895157222090096,0.01705079711973667,0.13057869672775269,273324.75,0.08590992540121078
139,user28,lstm_soft_moe,130.5658664703369,3.1020585866201493,0.01216843444854021,0.1103106290102005,149435.828125,0.06378776580095291
140,user29,lstm_soft_moe,87.57761597633362,3.1185435312134877,0.01967322826385498,0.14026129245758057,308525.4375,0.11600203067064285
141,user29,lstm_soft_moe,61.60063147544861,3.067988669872284,0.021417737007141113,0.1463479995727539,240428.4375,0.11838088184595108
142,user29,lstm_soft_moe,58.713273763656616,3.077593201085141,0.019457466900348663,0.1394900232553482,292869.96875,0.11470665782690048
143,user29,lstm_soft_moe,67.52201080322266,3.058200803670016,0.019753392785787582,0.1405467689037323,231698.65625,0.11531750112771988
144,user29,lstm_soft_moe,75.68256044387817,3.01749906539917,0.02180345542728901,0.14765992760658264,185895.78125,0.11782333254814148
145,user30,lstm_soft_moe,59.87439799308777,2.9815662264823914,0.020767534151673317,0.14410945773124695,104549.375,0.09718521684408188
146,user30,lstm_soft_moe,102.24809455871582,2.9997167166541603,0.01796840876340866,0.1340462863445282,85264.2109375,0.09244870394468307
147,user30,lstm_soft_moe,127.13792824745178,2.9503919911939045,0.01792977936565876,0.13390213251113892,127105.7265625,0.0954982191324234
148,user30,lstm_soft_moe,54.47420287132263,3.0132391452789307,0.020329803228378296,0.14258262515068054,108439.8515625,0.09711028635501862
149,user30,lstm_soft_moe,144.8661983013153,2.891583871841431,0.018612107262015343,0.1364261955022812,132059.15625,0.0930367261171341
