,user,architecture,train_time,avg_time_epoch,mse,rmse,mape,mae
99,user20,dense_topk_with_loss,36.530193567276,1.2538431595111716,0.013339550234377384,0.11549697071313858,156853.515625,0.06460326164960861
100,user21,dense_topk_with_loss,34.026904821395874,1.2538250022464328,0.014159305952489376,0.118992879986763,59183.91796875,0.08752197027206421
101,user21,dense_topk_with_loss,42.21295475959778,1.2361089482026941,0.021124666556715965,0.14534327387809753,60751.8671875,0.10989357531070709
102,user21,dense_topk_with_loss,60.60479140281677,1.232619163941364,0.01628747396171093,0.12762238085269928,88977.1015625,0.09784508496522903
103,user21,dense_topk_with_loss,31.341402769088745,1.247128677368164,0.014144382439553738,0.1189301609992981,128244.2890625,0.09236611425876617
104,user21,dense_topk_with_loss,56.394678831100464,1.2216759298158728,0.014032237231731415,0.11845774203538895,149138.53125,0.09228029102087021
105,user22,dense_topk_with_loss,27.61807870864868,1.247712406245145,0.015559683553874493,0.12473846226930618,28103.962890625,0.08284110575914383
106,user22,dense_topk_with_loss,18.079079389572144,1.2804034096854073,0.01643543690443039,0.12820076942443848,28907.083984375,0.08226575702428818
107,user22,dense_topk_with_loss,20.70374846458435,1.2842262238264084,0.01568060740828514,0.12522223591804504,46837.23046875,0.07984545826911926
108,user22,dense_topk_with_loss,15.73234248161316,1.2983071406682332,0.016423635184764862,0.1281547248363495,47041.51953125,0.08391792327165604
109,user22,dense_topk_with_loss,19.35999321937561,1.2804455598195394,0.015940425917506218,0.12625539302825928,43832.390625,0.0901208221912384
110,user23,dense_topk_with_loss,43.64502143859863,1.2416177613394601,0.015259603038430214,0.12352976948022842,21196.125,0.08134700357913971
111,user23,dense_topk_with_loss,19.436439990997314,1.2853658358256022,0.0141573715955019,0.11898475140333176,38778.63671875,0.07313384860754013
112,user23,dense_topk_with_loss,44.69057631492615,1.2362469699647691,0.014380352571606636,0.1199181079864502,37559.05078125,0.07392177730798721
113,user23,dense_topk_with_loss,23.24298644065857,1.2825958066516452,0.014677206985652447,0.12114952504634857,50854.1171875,0.0750918909907341
114,user23,dense_topk_with_loss,16.76382565498352,1.2781882652869592,0.015025781467556953,0.12257969379425049,93911.1640625,0.08022045344114304
115,user24,dense_topk_with_loss,53.92313504219055,1.2210469408468767,0.009947134181857109,0.0997353196144104,61804.296875,0.07657945156097412
116,user24,dense_topk_with_loss,34.63249230384827,1.2306011830057417,0.008970404975116253,0.09471222013235092,48927.1875,0.06529238820075989
117,user24,dense_topk_with_loss,25.059540510177612,1.244576597213745,0.010203834623098373,0.10101403295993805,82049.546875,0.0760580375790596
118,user24,dense_topk_with_loss,50.51513600349426,1.227384445143909,0.009365172125399113,0.09677381813526154,69458.484375,0.07435491681098938
119,user24,dense_topk_with_loss,37.48685097694397,1.2435777584711711,0.009863661602139473,0.09931597113609314,115470.515625,0.07600830495357513
120,user25,dense_topk_with_loss,34.730846881866455,1.2340118885040283,0.03421390429139137,0.18497000634670258,129311.671875,0.1122971922159195
121,user25,dense_topk_with_loss,19.245405435562134,1.2728362083435059,0.038786910474300385,0.19694392383098602,279637.03125,0.12874826788902283
122,user25,dense_topk_with_loss,16.847144842147827,1.2840543343470647,0.0386178232729435,0.19651417434215546,267249.125,0.132810577750206
123,user25,dense_topk_with_loss,21.65853977203369,1.2647389383877026,0.03484319522976875,0.18666331470012665,275191.5,0.1143895760178566
124,user25,dense_topk_with_loss,15.75887393951416,1.3005343675613403,0.04342582821846008,0.20838864147663116,368397.5625,0.13904395699501038
125,user26,dense_topk_with_loss,27.731310844421387,1.2529437867077915,0.022753534838557243,0.15084275603294373,36419.29296875,0.1008906438946724
126,user26,dense_topk_with_loss,34.653910875320435,1.231520984854017,0.021627606824040413,0.1470632702112198,117520.1953125,0.10311776399612427
127,user26,dense_topk_with_loss,34.71382164955139,1.2334722195352827,0.02095530368387699,0.14475946128368378,199195.109375,0.10404745489358902
128,user26,dense_topk_with_loss,20.385489463806152,1.264447957277298,0.0210745669901371,0.14517082273960114,60601.28125,0.10214947909116745
129,user26,dense_topk_with_loss,27.63036799430847,1.2484559579329058,0.022182337939739227,0.14893735945224762,151440.203125,0.10988424718379974
130,user27,dense_topk_with_loss,37.318944692611694,1.2381511370340983,0.011566669680178165,0.10754845291376114,215096.984375,0.06329899281263351
131,user27,dense_topk_with_loss,45.81969666481018,1.23313155689755,0.010153907351195812,0.10076659917831421,209706.28125,0.05941270291805267
132,user27,dense_topk_with_loss,46.922367811203,1.2297384864405583,0.010764367878437042,0.10375147312879562,191867.734375,0.06585554778575897
133,user27,dense_topk_with_loss,47.52419829368591,1.2456644208807695,0.010524943470954895,0.1025911495089531,265503.5625,0.06427964568138123
134,user27,dense_topk_with_loss,46.13590931892395,1.2418775816221495,0.011447986587882042,0.10699526220560074,215554.203125,0.06316537410020828
135,user28,dense_topk_with_loss,29.05211091041565,1.256192393924879,0.01402704231441021,0.1184358149766922,283345.375,0.0729215070605278
136,user28,dense_topk_with_loss,25.39977264404297,1.4020615021387737,0.01952197775244713,0.1397210657596588,319268.03125,0.09483838826417923
137,user28,dense_topk_with_loss,50.06260061264038,1.2466335356235505,0.013703848235309124,0.11706344038248062,182855.5625,0.07245775312185287
138,user28,dense_topk_with_loss,38.77804636955261,1.2451163261167464,0.013480423018336296,0.11610522121191025,146024.453125,0.06387606263160706
139,user28,dense_topk_with_loss,34.08168697357178,1.2557144518251773,0.012599362060427666,0.11224687844514847,206370.0,0.06179400533437729
140,user29,dense_topk_with_loss,28.433071851730347,1.2849396900697188,0.02165285125374794,0.14714907109737396,12934.7548828125,0.09565266966819763
141,user29,dense_topk_with_loss,32.060824155807495,1.2755359268188478,0.018078181892633438,0.1344551295042038,77001.9453125,0.08844751119613647
142,user29,dense_topk_with_loss,28.365423917770386,1.2819780328057029,0.018375445157289505,0.13555605709552765,116306.6328125,0.09741903096437454
143,user29,dense_topk_with_loss,20.603836059570312,1.2779045403003693,0.020471051335334778,0.1430770754814148,156520.515625,0.09960466623306274
144,user29,dense_topk_with_loss,25.695194244384766,1.2764434814453125,0.01955370418727398,0.13983455300331116,188996.515625,0.0981488823890686
145,user30,dense_topk_with_loss,30.684446573257446,1.2716184556484222,0.02205132134258747,0.1484968662261963,99568.421875,0.09517516940832138
146,user30,dense_topk_with_loss,28.125333309173584,1.271093325181441,0.023423029109835625,0.15304583311080933,81021.1484375,0.10055173933506012
147,user30,dense_topk_with_loss,42.29901599884033,1.238709519891178,0.027639547362923622,0.16625146567821503,29154.87890625,0.10533589124679565
148,user30,dense_topk_with_loss,32.775779485702515,1.2538627844590406,0.02564259059727192,0.16013303399085999,79721.0,0.10791658610105515
149,user30,dense_topk_with_loss,35.19042181968689,1.2506761040006364,0.02234656549990177,0.1494876742362976,14316.984375,0.09372151643037796
