,user,architecture,train_time,avg_time_epoch,mse,rmse,mape,mae
40,user9,lstm_topk_no_loss,142.06929683685303,3.081194711768109,0.01367926225066185,0.1169583797454834,111253.03125,0.055207401514053345
41,user9,lstm_topk_no_loss,62.58333730697632,3.1160751223564147,0.013519981876015663,0.11627545952796936,141539.140625,0.06692018359899521
42,user9,lstm_topk_no_loss,61.73540496826172,3.0727606296539305,0.013971380889415741,0.11820059269666672,129666.9140625,0.05218505859375
43,user9,lstm_topk_no_loss,153.77411246299744,3.009230365940169,0.014088455587625504,0.11869479715824127,216149.328125,0.06106198579072952
44,user9,lstm_topk_no_loss,66.13347721099854,3.13654781523205,0.013883009552955627,0.1178261861205101,60895.2265625,0.05179554969072342
45,user10,lstm_topk_no_loss,127.1049280166626,3.0937135161423104,0.01452661119401455,0.12052639573812485,35593.5703125,0.08602502197027206
46,user10,lstm_topk_no_loss,126.6973352432251,3.083223401046381,0.01549802627414465,0.12449106574058533,25428.46875,0.08437707275152206
47,user10,lstm_topk_no_loss,89.40074443817139,3.074147602607464,0.013988308608531952,0.11827217787504196,19626.83203125,0.08228138089179993
48,user10,lstm_topk_no_loss,86.81449103355408,3.0911582708358765,0.014642726629972458,0.12100713700056076,39765.7734375,0.08371271193027496
49,user10,lstm_topk_no_loss,86.61482524871826,3.0826523644583568,0.014185476116836071,0.11910279840230942,49171.08203125,0.08418158441781998
50,user11,lstm_topk_no_loss,83.91964077949524,3.0983930075610124,0.014617284759879112,0.12090196460485458,81537.828125,0.08561820536851883
51,user11,lstm_topk_no_loss,108.65626239776611,3.095307288851057,0.015130708925426006,0.12300694733858109,41803.0,0.0808473452925682
52,user11,lstm_topk_no_loss,103.20138263702393,3.1201125419501103,0.01539455633610487,0.12407480180263519,412.9134826660156,0.08034390211105347
53,user11,lstm_topk_no_loss,153.709246635437,3.0686788845062254,0.014033992774784565,0.11846515536308289,103842.46875,0.08559411764144897
54,user11,lstm_topk_no_loss,93.3403959274292,3.103340816497803,0.012841952033340931,0.11332233995199203,85441.3203125,0.07607907801866531
55,user12,lstm_topk_no_loss,56.92983078956604,3.148953252368503,0.01145497802644968,0.10702793300151825,129358.3203125,0.06624452769756317
56,user12,lstm_topk_no_loss,143.27312183380127,3.108933443608491,0.011746208183467388,0.10837992280721664,149160.875,0.07271108776330948
57,user12,lstm_topk_no_loss,94.49394130706787,3.140689166386922,0.012183194048702717,0.11037750542163849,86833.2265625,0.07710686326026917
58,user12,lstm_topk_no_loss,35.9767324924469,3.2494324987584893,0.01794898696243763,0.13397382199764252,154437.9375,0.10361357778310776
59,user12,lstm_topk_no_loss,57.14458227157593,3.158645020590888,0.011897454038262367,0.10907544940710068,132982.515625,0.07547463476657867
60,user13,lstm_topk_no_loss,93.91613173484802,3.1216627518335978,0.021510381251573563,0.14666417241096497,21610.3203125,0.07971974462270737
61,user13,lstm_topk_no_loss,96.16147446632385,3.092327348647579,0.020114734768867493,0.14182642102241516,45675.5390625,0.08050692081451416
62,user13,lstm_topk_no_loss,70.7559461593628,3.202727209437977,0.02002493105828762,0.14150947332382202,62019.42578125,0.07789824157953262
63,user13,lstm_topk_no_loss,69.88846349716187,3.1625817147168247,0.019605759531259537,0.14002056419849396,33404.85546875,0.0819796472787857
64,user13,lstm_topk_no_loss,84.4178147315979,3.1179175111982556,0.02000230923295021,0.14142951369285583,41397.30078125,0.0823545828461647
65,user14,lstm_topk_no_loss,76.42511200904846,3.1740540663401284,0.012816276401281357,0.11320899426937103,304644.5,0.07921084016561508
66,user14,lstm_topk_no_loss,59.9053156375885,3.137698487231606,0.00995342805981636,0.09976686537265778,152368.671875,0.05989724397659302
67,user14,lstm_topk_no_loss,86.5938572883606,3.597799470027288,0.014133305288851261,0.11888357996940613,491472.75,0.08507095277309418
68,user14,lstm_topk_no_loss,101.71157884597778,3.2723097185934744,0.012817137874662876,0.11321280151605606,240926.34375,0.07516194880008698
69,user14,lstm_topk_no_loss,86.22964096069336,3.3069739983632016,0.01179816946387291,0.10861937701702118,443322.9375,0.07880215346813202
70,user15,lstm_topk_no_loss,92.72509098052979,3.302058253969465,0.009566793218255043,0.09780998528003693,277596.84375,0.07467637211084366
71,user15,lstm_topk_no_loss,37.63391947746277,3.3981215303594414,0.007848052307963371,0.08858923614025116,236284.015625,0.059616003185510635
72,user15,lstm_topk_no_loss,44.29530572891235,3.3881197709303637,0.009833044372498989,0.09916170686483383,290988.78125,0.07726442813873291
73,user15,lstm_topk_no_loss,44.35252285003662,3.392488956451416,0.009516955353319645,0.09755488485097885,257116.71875,0.07592514902353287
74,user15,lstm_topk_no_loss,54.37981081008911,3.3843294084072113,0.010754651390016079,0.10370463877916336,325770.90625,0.08250968903303146
75,user16,lstm_topk_no_loss,73.69072270393372,3.3376041650772095,0.020464200526475906,0.14305314421653748,52146.1171875,0.10147055983543396
76,user16,lstm_topk_no_loss,123.88329577445984,3.341809762490762,0.020911581814289093,0.14460837841033936,91081.625,0.10872998088598251
77,user16,lstm_topk_no_loss,103.7625424861908,3.3385893606370494,0.023748483508825302,0.15410542488098145,64077.7109375,0.11797860264778137
78,user16,lstm_topk_no_loss,104.47555422782898,3.3605592866097727,0.02026662789285183,0.14236091077327728,85406.1953125,0.09607092291116714
79,user16,lstm_topk_no_loss,134.27917551994324,3.350012904405594,0.02215917780995369,0.14885959029197693,95530.3359375,0.10989011824131012
80,user17,lstm_topk_no_loss,112.12001252174377,3.3881823221842446,0.025977449491620064,0.1611752063035965,16116.9052734375,0.11424554139375687
81,user17,lstm_topk_no_loss,96.86125755310059,3.449963935783931,0.02764951065182686,0.16628141701221466,102669.109375,0.12170474231243134
82,user17,lstm_topk_no_loss,83.55336165428162,3.4694461822509766,0.02813982032239437,0.16774927079677582,33627.0859375,0.1132202073931694
83,user17,lstm_topk_no_loss,62.53330087661743,3.4601127174165516,0.026970217004418373,0.16422611474990845,163670.484375,0.12013226002454758
84,user17,lstm_topk_no_loss,113.19476366043091,3.4210903066577334,0.02715642750263214,0.16479207575321198,154900.6875,0.12161397933959961
85,user18,lstm_topk_no_loss,52.42869424819946,3.4776493549346923,0.0145945455878973,0.12080788612365723,102374.4921875,0.08796721696853638
86,user18,lstm_topk_no_loss,76.14685606956482,3.449851805513555,0.015160477720201015,0.12312789261341095,95968.9375,0.08665505051612854
87,user18,lstm_topk_no_loss,142.08543300628662,3.3753496294929866,0.015460291877388954,0.12433942407369614,94151.109375,0.08817628026008606
88,user18,lstm_topk_no_loss,148.78180122375488,3.374283644286069,0.015354160219430923,0.12391190230846405,88798.953125,0.08505338430404663
89,user18,lstm_topk_no_loss,135.0766863822937,3.3689616858959197,0.015137193724513054,0.1230333000421524,137430.609375,0.0864926353096962
90,user19,lstm_topk_no_loss,51.267216205596924,3.400226895014445,0.013234528712928295,0.11504141986370087,51980.50390625,0.06094243749976158
91,user19,lstm_topk_no_loss,89.77690744400024,3.3154484342645714,0.01821557804942131,0.13496509194374084,52924.09765625,0.08464822173118591
92,user19,lstm_topk_no_loss,66.95525431632996,3.3353236317634583,0.017556682229042053,0.13250163197517395,65855.9453125,0.0825355276465416
93,user19,lstm_topk_no_loss,102.84388518333435,3.3067916670153217,0.013325084000825882,0.11543432623147964,64603.5078125,0.0671844556927681
94,user19,lstm_topk_no_loss,95.67863202095032,3.287335494468952,0.013099005445837975,0.11445088684558868,40117.89453125,0.06358843296766281
95,user20,lstm_topk_no_loss,49.81117630004883,3.303733777999878,0.015468737110495567,0.12437337636947632,228431.34375,0.08229967206716537
96,user20,lstm_topk_no_loss,64.57118201255798,3.2158106684684755,0.012120633386075497,0.11009375005960464,171872.28125,0.06417994201183319
97,user20,lstm_topk_no_loss,159.5809326171875,3.186308641433716,0.0202267374843359,0.14222073554992676,263600.03125,0.08996490389108658
98,user20,lstm_topk_no_loss,74.95048713684082,3.2480697942816694,0.015939192846417427,0.1262505203485489,292203.5625,0.08576928079128265
99,user20,lstm_topk_no_loss,60.16047191619873,3.3250221411387124,0.013170532882213593,0.11476293951272964,144260.9375,0.07121434807777405
100,user21,lstm_topk_no_loss,81.91848278045654,3.266779384613037,0.017642922699451447,0.13282667100429535,111754.984375,0.10243409872055054
101,user21,lstm_topk_no_loss,100.93239116668701,3.2463741533217894,0.0137960659340024,0.11745665222406387,92993.8203125,0.0903395339846611
102,user21,lstm_topk_no_loss,94.5762722492218,3.252806515529238,0.014505614526569843,0.12043925374746323,148436.546875,0.09089214354753494
103,user21,lstm_topk_no_loss,93.77642798423767,3.223251252338804,0.01598857343196869,0.126445934176445,133980.0,0.09784971922636032
104,user21,lstm_topk_no_loss,65.8024435043335,3.2756344437599183,0.014900516718626022,0.12206767499446869,103169.078125,0.09589603543281555
105,user22,lstm_topk_no_loss,108.00462508201599,3.168116338112775,0.020875409245491028,0.14448325335979462,45008.91015625,0.09941084682941437
106,user22,lstm_topk_no_loss,52.70948910713196,3.279755100607872,0.016115304082632065,0.12694606184959412,57071.859375,0.08482183516025543
107,user22,lstm_topk_no_loss,59.00360035896301,3.2644093301561146,0.017927588894963264,0.1338939517736435,14588.0634765625,0.08734353631734848
108,user22,lstm_topk_no_loss,46.921369314193726,3.3338009459631786,0.017156634479761124,0.13098333775997162,51251.29296875,0.08699418604373932
109,user22,lstm_topk_no_loss,43.3851478099823,3.317404765349168,0.016381796449422836,0.12799139320850372,48526.0234375,0.0839100331068039
110,user23,lstm_topk_no_loss,62.517412424087524,3.2772859648654333,0.01504115667194128,0.1226423904299736,49549.45703125,0.0663384422659874
111,user23,lstm_topk_no_loss,56.245038986206055,3.2910689886878517,0.015444855205714703,0.12427733093500137,4953.05615234375,0.06938543915748596
112,user23,lstm_topk_no_loss,62.67620253562927,3.2846404753233256,0.013962807133793831,0.11816432327032089,63290.4453125,0.07179539650678635
113,user23,lstm_topk_no_loss,65.80280900001526,3.2770752191543577,0.014845052734017372,0.12184027582406998,49356.17578125,0.07851484417915344
114,user23,lstm_topk_no_loss,52.46955466270447,3.2610211223363876,0.014079315587878227,0.11865629255771637,46338.60546875,0.07400144636631012
115,user24,lstm_topk_no_loss,117.19484901428223,3.24786596165763,0.007954827509820461,0.08918984234333038,63824.73046875,0.06562520563602448
116,user24,lstm_topk_no_loss,94.72611570358276,3.258313779173226,0.008311484009027481,0.09116733819246292,99294.1953125,0.06858008354902267
117,user24,lstm_topk_no_loss,97.81732368469238,3.2524195353190106,0.013936670497059822,0.11805367469787598,64600.5234375,0.09048058837652206
118,user24,lstm_topk_no_loss,103.69664978981018,3.231620989739895,0.008978121913969517,0.0947529524564743,102426.59375,0.07103964686393738
119,user24,lstm_topk_no_loss,151.05740118026733,3.2080117743066014,0.008432460017502308,0.09182842820882797,46771.35546875,0.06146027147769928
120,user25,lstm_topk_no_loss,50.42391109466553,3.345956897735596,0.07500310987234116,0.2738669514656067,890138.9375,0.20296013355255127
121,user25,lstm_topk_no_loss,56.94714975357056,3.3325683509602264,0.03987463563680649,0.19968634843826294,303596.4375,0.12791982293128967
122,user25,lstm_topk_no_loss,46.96150231361389,3.3368120534079417,0.04093677178025246,0.2023283690214157,261047.171875,0.12774179875850677
123,user25,lstm_topk_no_loss,78.45511388778687,3.2580981453259787,0.043835680931806564,0.2093697190284729,435621.4375,0.13963240385055542
124,user25,lstm_topk_no_loss,44.19370222091675,3.380868599965022,0.03754708543419838,0.19377070665359497,262811.0,0.12502361834049225
125,user26,lstm_topk_no_loss,128.40348362922668,3.2028409481048583,0.022714542225003242,0.15071344375610352,114751.4140625,0.10090694576501846
126,user26,lstm_topk_no_loss,104.05054950714111,3.2425401732325554,0.024699028581380844,0.1571592390537262,29168.818359375,0.10086904466152191
127,user26,lstm_topk_no_loss,123.22776126861572,3.2354786521510075,0.02098597213625908,0.14486536383628845,65360.18359375,0.09922590851783752
128,user26,lstm_topk_no_loss,101.35725927352905,3.260380229642314,0.02001885138452053,0.1414879858493805,75456.984375,0.09042882919311523
129,user26,lstm_topk_no_loss,66.05264019966125,3.2895104765892027,0.02809644117951393,0.16761992871761322,45019.79296875,0.10891248285770416
130,user27,lstm_topk_no_loss,94.56268692016602,3.2521088863241263,0.010809031315147877,0.10396648943424225,176791.78125,0.06435209512710571
131,user27,lstm_topk_no_loss,107.69677448272705,3.254991292953491,0.010211746208369732,0.10105318576097488,240163.78125,0.06642764806747437
132,user27,lstm_topk_no_loss,101.35320162773132,3.261122972734513,0.01196272112429142,0.10937422513961792,226528.71875,0.0673990547657013
133,user27,lstm_topk_no_loss,98.58204674720764,3.277559185028076,0.010660186409950256,0.10324817895889282,190574.421875,0.06105438247323036
134,user27,lstm_topk_no_loss,93.72367787361145,3.2220171402240623,0.010575982742011547,0.10283959656953812,193965.9375,0.0623822882771492
135,user28,lstm_topk_no_loss,73.1605498790741,3.312259782444347,0.015156705863773823,0.12311257421970367,196312.65625,0.08054424077272415
136,user28,lstm_topk_no_loss,63.9879105091095,3.354036205693295,0.01926935464143753,0.13881410658359528,148260.375,0.09133058786392212
137,user28,lstm_topk_no_loss,70.49812722206116,3.34448250134786,0.016664961352944374,0.12909284234046936,195012.65625,0.08097686618566513
138,user28,lstm_topk_no_loss,87.65901160240173,3.237179853298046,0.012873991392552853,0.11346361041069031,119464.1796875,0.06316075474023819
139,user28,lstm_topk_no_loss,82.54983687400818,3.2898870658874513,0.013407185673713684,0.11578939855098724,171393.78125,0.06559325009584427
140,user29,lstm_topk_no_loss,60.434327840805054,3.3425653643078275,0.01958640292286873,0.1399514377117157,133688.625,0.0883566215634346
141,user29,lstm_topk_no_loss,41.052120208740234,3.3987199862798056,0.018691234290599823,0.13671588897705078,179380.0625,0.09591519832611084
142,user29,lstm_topk_no_loss,60.05248308181763,3.3237449990378485,0.01977238431572914,0.140614315867424,177912.84375,0.09105630218982697
143,user29,lstm_topk_no_loss,59.831908226013184,3.3086864285998874,0.01869034394621849,0.13671262562274933,193218.671875,0.0931401401758194
144,user29,lstm_topk_no_loss,57.063541889190674,3.3419214416952694,0.01860593445599079,0.13640357553958893,96408.9140625,0.09623916447162628
145,user30,lstm_topk_no_loss,69.01779198646545,3.273988349097116,0.02274414338171482,0.15081161260604858,99510.2421875,0.10295680165290833
146,user30,lstm_topk_no_loss,72.17531085014343,3.4230650038946244,0.024629145860671997,0.15693676471710205,121505.5625,0.1068868562579155
147,user30,lstm_topk_no_loss,98.43963646888733,3.2725442091623944,0.024688027799129486,0.15712423622608185,58752.546875,0.10427626967430115
148,user30,lstm_topk_no_loss,63.94071960449219,3.352035083268818,0.024630382657051086,0.15694069862365723,114119.953125,0.10347334295511246
149,user30,lstm_topk_no_loss,65.52868103981018,3.341892074136173,0.028348295018076897,0.16836951673030853,138522.65625,0.11928273737430573
