,user,architecture,train_time,avg_time_epoch,mse,rmse,mape,mae
48,user10,lstm_soft_no_loss,80.26495862007141,2.502100095152855,0.013011977076530457,0.11407005041837692,11568.5908203125,0.07814332097768784
49,user10,lstm_soft_no_loss,31.83237051963806,2.634999990463257,0.014682193286716938,0.12117010354995728,30339.0234375,0.0811280757188797
50,user11,lstm_soft_no_loss,104.70940279960632,2.4870691242672147,0.012750180438160896,0.11291670054197311,58144.89453125,0.07189353555440903
51,user11,lstm_soft_no_loss,74.7068510055542,2.482263763745626,0.013648002408444881,0.1168246641755104,16938.35546875,0.07388454675674438
52,user11,lstm_soft_no_loss,101.43346691131592,2.4680191598287444,0.012410136871039867,0.1114007905125618,94106.515625,0.0749594196677208
53,user11,lstm_soft_no_loss,87.082932472229,2.4825304440089635,0.011978093534708023,0.10944447666406631,69158.4375,0.07438421994447708
54,user11,lstm_soft_no_loss,55.59997534751892,2.5175567215139214,0.014063184149563313,0.11858829855918884,68496.96875,0.07981337606906891
55,user12,lstm_soft_no_loss,46.471017360687256,2.5696273114946155,0.011151062324643135,0.10559859126806259,117132.890625,0.06660475581884384
56,user12,lstm_soft_no_loss,44.10254955291748,2.5822761199053597,0.014374912716448307,0.11989542096853256,143680.421875,0.0785682424902916
57,user12,lstm_soft_no_loss,77.52454233169556,2.4943426809003277,0.013476653024554253,0.11608898639678955,129040.6875,0.07762610912322998
58,user12,lstm_soft_no_loss,51.19169759750366,2.5485409259796143,0.013258524239063263,0.11514566838741302,172402.09375,0.08659081906080246
59,user12,lstm_soft_no_loss,43.39953804016113,2.541192223044003,0.011765745468437672,0.10847002267837524,114968.984375,0.06746383756399155
60,user13,lstm_soft_no_loss,51.04162645339966,2.5424842476844787,0.018682654947042465,0.13668450713157654,46735.22265625,0.07015284895896912
61,user13,lstm_soft_no_loss,56.46497631072998,2.5569881092418325,0.0193466953933239,0.13909240067005157,36299.12890625,0.07715774327516556
62,user13,lstm_soft_no_loss,55.92749786376953,2.9319107156050834,0.019017428159713745,0.13790369033813477,51020.40625,0.08176461607217789
63,user13,lstm_soft_no_loss,70.25328207015991,2.691873926382798,0.01885874755680561,0.1373271495103836,53222.41015625,0.0870155319571495
64,user13,lstm_soft_no_loss,59.96518397331238,2.7154834378849375,0.018056921660900116,0.13437604904174805,34507.72265625,0.07382934540510178
65,user14,lstm_soft_no_loss,43.55229830741882,2.7093012630939484,0.011165483854711056,0.10566685348749161,409762.125,0.07297316938638687
66,user14,lstm_soft_no_loss,121.18119812011719,2.57298776951242,0.009510239586234093,0.09752045571804047,320348.65625,0.06193508207798004
67,user14,lstm_soft_no_loss,65.53870868682861,2.6119414615631102,0.009709944948554039,0.09853905439376831,193470.109375,0.061558932065963745
68,user14,lstm_soft_no_loss,89.8780288696289,2.5616823741367885,0.012535279616713524,0.11196105927228928,239081.25,0.07432349026203156
69,user14,lstm_soft_no_loss,77.28003430366516,2.5679078658421832,0.01008850522339344,0.10044155269861221,149372.359375,0.06250649690628052
70,user15,lstm_soft_no_loss,55.00224161148071,2.6092336291358587,0.007273378316313028,0.08528410643339157,186812.484375,0.04955096170306206
71,user15,lstm_soft_no_loss,47.350948333740234,2.6173110405604043,0.007703887298703194,0.08777178823947906,255733.359375,0.05824201926589012
72,user15,lstm_soft_no_loss,37.06106948852539,2.6331352506365096,0.008184263482689857,0.09046691656112671,149857.3125,0.06110011413693428
73,user15,lstm_soft_no_loss,54.15537977218628,2.5681765987759544,0.007934828288853168,0.0890776515007019,247001.671875,0.059765707701444626
74,user15,lstm_soft_no_loss,34.273526191711426,2.620209528849675,0.007458044681698084,0.08635997027158737,184717.375,0.05501400679349899
75,user16,lstm_soft_no_loss,85.42244172096252,2.505823577151579,0.01992236264050007,0.14114660024642944,41098.72265625,0.0979883149266243
76,user16,lstm_soft_no_loss,120.73025131225586,2.4596830290191027,0.01935015805065632,0.13910484313964844,53322.5078125,0.09511683136224747
77,user16,lstm_soft_no_loss,70.33970832824707,2.504754662513733,0.01928558573126793,0.13887254893779755,76288.9375,0.09281330555677414
78,user16,lstm_soft_no_loss,89.88658261299133,2.4907258484098644,0.019482797011733055,0.13958078622817993,68767.765625,0.09115525335073471
79,user16,lstm_soft_no_loss,85.12336921691895,2.496661901473999,0.01989099383354187,0.14103543758392334,60791.81640625,0.10027090460062027
80,user17,lstm_soft_no_loss,73.06158685684204,2.510952143833555,0.024493640288710594,0.15650443732738495,50918.13671875,0.10601737350225449
81,user17,lstm_soft_no_loss,79.62335443496704,2.480320855975151,0.025762753561139107,0.16050779819488525,116896.5,0.11004513502120972
82,user17,lstm_soft_no_loss,87.96595120429993,2.5070045266832626,0.02609032765030861,0.16152501106262207,135621.53125,0.11170646548271179
83,user17,lstm_soft_no_loss,70.5439281463623,2.510752873761313,0.02458290196955204,0.1567893624305725,42564.2109375,0.10665519535541534
84,user17,lstm_soft_no_loss,82.91066598892212,2.5055098389134263,0.024289848282933235,0.15585200488567352,102486.171875,0.10600890964269638
85,user18,lstm_soft_no_loss,66.43522453308105,2.5457727175492506,0.01465595979243517,0.12106180191040039,100166.2734375,0.08486489206552505
86,user18,lstm_soft_no_loss,126.48787069320679,2.475295992458568,0.015455013141036034,0.1243181899189949,120262.3203125,0.08305732905864716
87,user18,lstm_soft_no_loss,68.00745987892151,2.5101139368834318,0.014132409356534481,0.11887980997562408,74945.2578125,0.08171576261520386
88,user18,lstm_soft_no_loss,61.03165578842163,2.534236421187719,0.016082700341939926,0.12681758403778076,106378.921875,0.08392784744501114
89,user18,lstm_soft_no_loss,67.31480097770691,3.049358595501293,0.014056677930057049,0.11856085807085037,62898.2890625,0.08153048902750015
90,user19,lstm_soft_no_loss,86.43884897232056,2.7790044123126614,0.012087827548384666,0.1099446564912796,71865.0078125,0.060456518083810806
91,user19,lstm_soft_no_loss,45.66082525253296,2.838395580649376,0.012860623188316822,0.11340469121932983,46214.14453125,0.06275598704814911
92,user19,lstm_soft_no_loss,61.75193548202515,2.7951322577216406,0.013838003389537334,0.11763504147529602,84452.46875,0.07903055846691132
93,user19,lstm_soft_no_loss,55.55091214179993,2.765912890434265,0.013666174374520779,0.1169024109840393,43257.9609375,0.06471992284059525
94,user19,lstm_soft_no_loss,124.1969804763794,2.694101608317831,0.012742090970277786,0.11288087069988251,71071.3046875,0.06751970946788788
95,user20,lstm_soft_no_loss,121.80119919776917,2.642048892767533,0.013052012771368027,0.11424540728330612,160680.984375,0.06822187453508377
96,user20,lstm_soft_no_loss,62.658210039138794,2.7161725396695346,0.015304092317819595,0.12370970845222473,214527.984375,0.08143647760152817
97,user20,lstm_soft_no_loss,95.19641494750977,2.6386734578344555,0.01357308216392994,0.11650357395410538,199846.390625,0.07938438653945923
98,user20,lstm_soft_no_loss,89.84235334396362,2.633693309391246,0.012111272662878036,0.110051229596138,161417.203125,0.06517239660024643
99,user20,lstm_soft_no_loss,51.478864669799805,2.6988835083810905,0.013610070571303368,0.11666220426559448,193931.03125,0.07400204241275787
100,user21,lstm_soft_no_loss,66.38843536376953,2.6454389762878416,0.01328112930059433,0.11524378508329391,104983.546875,0.08526260405778885
101,user21,lstm_soft_no_loss,105.92143082618713,2.5760939528302447,0.013999252580106258,0.11831843852996826,82407.3515625,0.08872579038143158
102,user21,lstm_soft_no_loss,46.9007785320282,2.5945906904008655,0.014367726631462574,0.11986545473337173,50034.73046875,0.08983077108860016
103,user21,lstm_soft_no_loss,81.62427639961243,2.543849490582943,0.013314440846443176,0.11538821458816528,95983.6015625,0.08838412165641785
104,user21,lstm_soft_no_loss,54.7022647857666,2.5939372153509233,0.01331943180412054,0.11540984362363815,105035.90625,0.08850272744894028
105,user22,lstm_soft_no_loss,29.762450456619263,2.6860135685313833,0.017632201313972473,0.13278630375862122,41204.2578125,0.09552878886461258
106,user22,lstm_soft_no_loss,64.7170763015747,2.580069313049316,0.01679541915655136,0.12959714233875275,62546.2109375,0.08970578759908676
107,user22,lstm_soft_no_loss,45.17541217803955,2.6451236921198227,0.01592383347451687,0.1261896789073944,6467.49609375,0.07683149725198746
108,user22,lstm_soft_no_loss,37.313825607299805,2.6509470088141307,0.015353141352534294,0.12390779703855515,52346.2109375,0.07903919368982315
109,user22,lstm_soft_no_loss,35.24673509597778,2.6970515617957482,0.01675671897828579,0.12944774329662323,36934.1796875,0.08723337203264236
110,user23,lstm_soft_no_loss,56.9494833946228,2.5793767192146997,0.0143583370372653,0.11982627958059311,30348.224609375,0.06724326312541962
111,user23,lstm_soft_no_loss,65.01463413238525,2.592765712738037,0.014426340349018574,0.12010969966650009,43091.92578125,0.06579650193452835
112,user23,lstm_soft_no_loss,49.76815986633301,2.608874709982621,0.014372971840202808,0.1198873296380043,51799.33984375,0.0665832981467247
113,user23,lstm_soft_no_loss,40.13269639015198,2.6615712960561115,0.01805565319955349,0.1343713253736496,29573.115234375,0.07518239319324493
114,user23,lstm_soft_no_loss,69.55133986473083,2.566590106045758,0.015044210478663445,0.12265484035015106,61491.6796875,0.07614322006702423
115,user24,lstm_soft_no_loss,97.79573798179626,2.56737388435163,0.00834908802062273,0.09137334674596786,75726.3515625,0.06707773357629776
116,user24,lstm_soft_no_loss,50.09341764450073,2.6240531268872713,0.008247904479503632,0.09081797301769257,57947.79296875,0.06281176954507828
117,user24,lstm_soft_no_loss,65.28105163574219,2.602175302505493,0.0078064375557005405,0.08835404366254807,62414.859375,0.05969775468111038
118,user24,lstm_soft_no_loss,109.21913743019104,2.5335010484207507,0.00792672485113144,0.08903215825557709,65052.0,0.06137017160654068
119,user24,lstm_soft_no_loss,78.99400854110718,2.5402686826644407,0.007665141019970179,0.08755078911781311,79531.1953125,0.059545230120420456
120,user25,lstm_soft_no_loss,97.17833709716797,3.1271273859085573,0.03652497008442879,0.19111506640911102,244868.0,0.11796865612268448
121,user25,lstm_soft_no_loss,56.97639536857605,2.9864931984951624,0.03550030291080475,0.18841524422168732,225995.5625,0.12424460053443909
122,user25,lstm_soft_no_loss,73.56242632865906,2.9333239650726317,0.0376175157725811,0.19395235180854797,197209.65625,0.12457077205181122
123,user25,lstm_soft_no_loss,64.48524498939514,2.9180645617571743,0.03740011155605316,0.1933910846710205,144972.515625,0.11473727971315384
124,user25,lstm_soft_no_loss,82.37233328819275,2.832201735726718,0.03595540672540665,0.18961910903453827,148735.875,0.1116466373205185
125,user26,lstm_soft_no_loss,159.79551672935486,2.798642505679214,0.02204301580786705,0.14846891164779663,75664.3203125,0.0925200954079628
126,user26,lstm_soft_no_loss,100.8143835067749,2.7946796814600625,0.021417202427983284,0.14634616672992706,30095.54296875,0.0911712497472763
127,user26,lstm_soft_no_loss,157.45966291427612,2.756621657756337,0.022546425461769104,0.15015466511249542,28105.1484375,0.09455733001232147
128,user26,lstm_soft_no_loss,126.78043532371521,2.7503776705783345,0.01896408572793007,0.13771015405654907,60367.57421875,0.08905550837516785
129,user26,lstm_soft_no_loss,50.57994818687439,2.7991320027245417,0.020528752356767654,0.1432785838842392,45553.08984375,0.09479459375143051
130,user27,lstm_soft_no_loss,120.4472439289093,2.671337954203288,0.010782056488096714,0.10383668541908264,87442.53125,0.061975110322237015
131,user27,lstm_soft_no_loss,62.31812834739685,2.700332247692606,0.011590403504669666,0.1076587364077568,139417.03125,0.06396752595901489
132,user27,lstm_soft_no_loss,113.72448658943176,2.6382784898891005,0.009742705151438713,0.09870514273643494,99568.5390625,0.05888618156313896
133,user27,lstm_soft_no_loss,46.708194971084595,2.7356744794284595,0.010793743655085564,0.10389294475317001,156487.34375,0.06814947724342346
134,user27,lstm_soft_no_loss,104.91850066184998,2.6161365866661073,0.011273802258074284,0.1061781644821167,204039.8125,0.06113865599036217
135,user28,lstm_soft_no_loss,63.731406688690186,2.646263192097346,0.015443092212080956,0.1242702379822731,99793.5390625,0.07423218339681625
136,user28,lstm_soft_no_loss,50.71496939659119,2.6553383249985543,0.014575627632439137,0.12072956562042236,231466.46875,0.07755651324987411
137,user28,lstm_soft_no_loss,40.45563554763794,2.681884209314982,0.013915871270000935,0.11796554923057556,223694.8125,0.07257480174303055
138,user28,lstm_soft_no_loss,67.88767218589783,2.602645681454585,0.013530775904655457,0.116321861743927,113623.4375,0.06345754861831665
139,user28,lstm_soft_no_loss,62.86698341369629,2.6099018156528473,0.013177315704524517,0.11479248851537704,104648.7265625,0.05703316256403923
140,user29,lstm_soft_no_loss,62.61755394935608,2.598593990008036,0.01617155782878399,0.12716743350028992,138293.265625,0.08257834613323212
141,user29,lstm_soft_no_loss,47.72832417488098,2.640146838294135,0.017326857894659042,0.1316315233707428,160991.265625,0.09574580937623978
142,user29,lstm_soft_no_loss,85.24811673164368,2.5766550988862007,0.0178319551050663,0.13353633880615234,50701.85546875,0.08693843334913254
143,user29,lstm_soft_no_loss,52.629080057144165,2.621034300327301,0.016389641910791397,0.12802202999591827,64345.15234375,0.08411086350679398
144,user29,lstm_soft_no_loss,50.30107760429382,2.6372037812283167,0.01828685589134693,0.13522890210151672,107292.0625,0.09018099308013916
145,user30,lstm_soft_no_loss,86.30796527862549,2.608564434629498,0.02188335545361042,0.14793023467063904,66082.890625,0.09320392459630966
146,user30,lstm_soft_no_loss,113.3271164894104,2.569962501525879,0.02238306775689125,0.14960971474647522,65058.93359375,0.09295579791069031
147,user30,lstm_soft_no_loss,30.47407102584839,2.7495775656266646,0.022449729964137077,0.1498323380947113,97533.328125,0.10160323977470398
148,user30,lstm_soft_no_loss,87.88159894943237,2.577708026942085,0.026262599974870682,0.16205739974975586,107861.8046875,0.11558171361684799
149,user30,lstm_soft_no_loss,50.46084427833557,2.6451515147560523,0.022542506456375122,0.1501416265964508,65616.7578125,0.09662003070116043
