,user,architecture,train_time,avg_time_epoch,mse,rmse,mape,mae
15,user22,global_topk_bilstm,4.597233057022095,4.40571141242981,0.014497300609946251,0.12040473520755768,169958.9375,0.09031586349010468
16,user22,global_topk_bilstm,4.609741687774658,4.417740345001221,0.013694199733436108,0.11702221632003784,139718.46875,0.08286535739898682
17,user22,global_topk_bilstm,4.631103277206421,4.435060262680054,0.014117226004600525,0.11881593614816666,160338.8125,0.08670500665903091
18,user22,global_topk_bilstm,4.631442546844482,4.439440488815308,0.013635140843689442,0.11676960438489914,176348.734375,0.08545099198818207
19,user22,global_topk_bilstm,4.572288274765015,4.382264614105225,0.01444253046065569,0.12017708271741867,170174.1875,0.09152134507894516
20,user23,global_topk_bilstm,11.293392419815063,11.099365472793579,0.015097297728061676,0.12287106364965439,178464.96875,0.08364152908325195
21,user23,global_topk_bilstm,4.7050697803497314,4.510035514831543,0.014791098423302174,0.12161865830421448,167503.609375,0.07552093267440796
22,user23,global_topk_bilstm,4.700611591339111,4.50457763671875,0.014758698642253876,0.1214853823184967,166510.109375,0.07889850437641144
23,user23,global_topk_bilstm,4.700791597366333,4.503562927246094,0.01487276703119278,0.12195395678281784,186396.453125,0.07754744589328766
24,user23,global_topk_bilstm,4.734982490539551,4.537978410720825,0.014914341270923615,0.12212428450584412,177507.84375,0.08072519302368164
25,user25,global_topk_bilstm,4.719569444656372,4.523548364639282,0.02801969274878502,0.167390838265419,117023.03125,0.1071663498878479
26,user25,global_topk_bilstm,4.713183403015137,4.516158580780029,0.029253948479890823,0.17103785276412964,137336.125,0.11439136415719986
27,user25,global_topk_bilstm,4.731986045837402,4.534952163696289,0.029508139938116074,0.1717793345451355,130074.8203125,0.11680638790130615
28,user25,global_topk_bilstm,4.713404893875122,4.516366481781006,0.029957860708236694,0.17308339476585388,146963.5625,0.12198534607887268
29,user25,global_topk_bilstm,4.729656219482422,4.534617900848389,0.027911845594644547,0.16706839203834534,99958.421875,0.10714097321033478
30,user29,global_topk_bilstm,4.708504915237427,4.5124671459198,0.022140545770525932,0.14879699051380157,306824.625,0.12585729360580444
31,user29,global_topk_bilstm,4.748502731323242,4.553474187850952,0.02481699176132679,0.15753409266471863,299030.0625,0.1343955099582672
32,user29,global_topk_bilstm,4.717979669570923,4.51893949508667,0.02522493340075016,0.15882359445095062,335408.1875,0.136905699968338
33,user29,global_topk_bilstm,4.770118713378906,4.5710883140563965,0.02568286843597889,0.16025875508785248,317179.15625,0.13812534511089325
34,user29,global_topk_bilstm,4.798933982849121,4.597398042678833,0.02308337390422821,0.15193213522434235,285641.3125,0.12876839935779572
35,user6,global_topk_bilstm,4.6648125648498535,4.471810817718506,0.01602652668952942,0.12659591436386108,131460.890625,0.09296383708715439
36,user6,global_topk_bilstm,4.7306928634643555,4.536657094955444,0.016308095306158066,0.12770316004753113,165230.9375,0.09649419039487839
37,user6,global_topk_bilstm,4.688809871673584,4.489319801330566,0.017485681921243668,0.13223344087600708,188860.625,0.10438394546508789
38,user6,global_topk_bilstm,4.70409369468689,4.5080695152282715,0.015618578530848026,0.1249743103981018,139803.296875,0.09168598055839539
39,user6,global_topk_bilstm,4.711219549179077,4.515735387802124,0.016571538522839546,0.12873049080371857,147235.109375,0.09779747575521469
40,user3,global_topk_bilstm,4.667194604873657,4.472167015075684,0.015486993826925755,0.12444674968719482,143989.9375,0.07880166172981262
41,user3,global_topk_bilstm,4.659505605697632,4.46350359916687,0.01549789123237133,0.12449052929878235,139279.75,0.07967295497655869
42,user3,global_topk_bilstm,4.649589776992798,4.453433036804199,0.015462459065020084,0.12434813380241394,160137.15625,0.08046001195907593
43,user3,global_topk_bilstm,4.6315696239471436,4.440012454986572,0.01594064198434353,0.12625625729560852,154203.1875,0.07773573696613312
44,user3,global_topk_bilstm,4.673469066619873,4.47946834564209,0.015560708940029144,0.12474256753921509,120293.328125,0.07888847589492798
45,user4,global_topk_bilstm,4.643521547317505,4.4495179653167725,0.0067163025960326195,0.08195304870605469,34622.94140625,0.05158457159996033
46,user4,global_topk_bilstm,4.680617570877075,4.486574172973633,0.006596528925001621,0.08121901750564575,42398.56640625,0.05060213804244995
47,user4,global_topk_bilstm,4.650668144226074,4.455628871917725,0.006261755712330341,0.07913125306367874,11592.931640625,0.044889967888593674
48,user4,global_topk_bilstm,4.59809136390686,4.405089855194092,0.00655974680557847,0.08099226653575897,16932.451171875,0.05020337551832199
49,user4,global_topk_bilstm,4.613981246948242,4.421968936920166,0.006983607076108456,0.08356797695159912,45654.76953125,0.05460933595895767
50,user9,global_topk_bilstm,4.633278131484985,4.441040277481079,0.01896170899271965,0.13770152628421783,28119.099609375,0.10296393185853958
51,user9,global_topk_bilstm,4.608339071273804,4.41433572769165,0.017050355672836304,0.13057701289653778,33293.203125,0.093986377120018
52,user9,global_topk_bilstm,4.607590675354004,4.416545391082764,0.017978398129343987,0.134083554148674,26971.478515625,0.09925156831741333
53,user9,global_topk_bilstm,4.571365594863892,4.381363391876221,0.018708743155002594,0.13677990436553955,36181.85546875,0.10270695388317108
54,user9,global_topk_bilstm,4.554821968078613,4.364818811416626,0.017387425526976585,0.1318613886833191,7428.263671875,0.09343969821929932
55,user13,global_topk_bilstm,4.540522336959839,4.349520683288574,0.012737463228404522,0.11286037415266037,37716.90234375,0.06649188697338104
56,user13,global_topk_bilstm,4.5123186111450195,4.322282791137695,0.012135322205722332,0.11016044020652771,78230.671875,0.06857317686080933
57,user13,global_topk_bilstm,4.543530225753784,4.352479696273804,0.012385786511003971,0.11129144579172134,87836.6015625,0.0671471506357193
58,user13,global_topk_bilstm,4.548888921737671,4.356833457946777,0.012242947705090046,0.11064785718917847,50504.765625,0.06766463816165924
59,user13,global_topk_bilstm,4.538423538208008,4.349388599395752,0.013049089349806309,0.1142326071858406,14623.05078125,0.06887577474117279
60,user15,global_topk_bilstm,4.509096384048462,4.320576906204224,0.012521075084805489,0.11189761012792587,83634.609375,0.07763190567493439
61,user15,global_topk_bilstm,4.582594871520996,4.393313884735107,0.012626745738089085,0.11236879229545593,103977.8515625,0.07796641439199448
62,user15,global_topk_bilstm,4.776477098464966,4.587429761886597,0.012779583223164082,0.11304681748151779,129635.3671875,0.0817188173532486
63,user15,global_topk_bilstm,4.545135974884033,4.356132984161377,0.012132215313613415,0.11014633625745773,93123.5546875,0.07416548579931259
64,user15,global_topk_bilstm,4.538717985153198,4.349677085876465,0.012104186229407787,0.1100190281867981,101687.5546875,0.07396179437637329
65,user19,global_topk_bilstm,4.563570022583008,4.374088764190674,0.012184657156467438,0.11038413643836975,20211.943359375,0.06149677932262421
66,user19,global_topk_bilstm,4.577212572097778,4.385875940322876,0.012350509874522686,0.11113284528255463,52431.8671875,0.06410475820302963
67,user19,global_topk_bilstm,4.559987783432007,4.368968486785889,0.012494536116719246,0.11177895963191986,27906.306640625,0.06148945540189743
68,user19,global_topk_bilstm,4.513450384140015,4.321396589279175,0.012208203785121441,0.11049073934555054,50730.203125,0.061360832303762436
69,user19,global_topk_bilstm,4.520142316818237,4.330117702484131,0.012259573675692081,0.11072295904159546,51016.796875,0.06406883150339127
70,user20,global_topk_bilstm,4.565168142318726,4.375150918960571,0.013412373140454292,0.1158118024468422,45315.35546875,0.09246517717838287
71,user20,global_topk_bilstm,4.595318555831909,4.403294086456299,0.008990053087472916,0.09481588751077652,43446.640625,0.07393127679824829
72,user20,global_topk_bilstm,4.599881172180176,4.4078450202941895,0.008778847754001617,0.0936955064535141,48958.9609375,0.07220294326543808
73,user20,global_topk_bilstm,4.563233137130737,4.3731067180633545,0.010160458274185658,0.10079909861087799,59810.4375,0.0802217572927475
74,user20,global_topk_bilstm,4.574916362762451,4.381915330886841,0.007970210164785385,0.0892760306596756,41331.36328125,0.06677769124507904
75,user30,global_topk_bilstm,4.537238836288452,4.343971490859985,0.01925813779234886,0.13877369463443756,256763.828125,0.09861349314451218
76,user30,global_topk_bilstm,4.579057216644287,4.387018203735352,0.018245438113808632,0.1350756734609604,203457.71875,0.09325578808784485
77,user30,global_topk_bilstm,4.565869569778442,4.3728346824646,0.01849283091723919,0.13598835468292236,170475.109375,0.09037867188453674
78,user30,global_topk_bilstm,4.573854207992554,4.380829811096191,0.018412940204143524,0.13569429516792297,181705.65625,0.0918385460972786
79,user30,global_topk_bilstm,4.604314804077148,4.4132795333862305,0.017810681834816933,0.13345666229724884,186245.71875,0.09220274537801743
80,user1,global_topk_bilstm,4.581548690795898,4.3875133991241455,0.011168831028044224,0.10568269342184067,202280.03125,0.07946517318487167
81,user1,global_topk_bilstm,4.574912071228027,4.386370897293091,0.01084880717098713,0.10415760427713394,225785.625,0.07752584666013718
82,user1,global_topk_bilstm,4.578561544418335,4.388536214828491,0.012146742083132267,0.11021225899457932,171793.75,0.08103896677494049
83,user1,global_topk_bilstm,4.595760345458984,4.4057018756866455,0.011032391339540482,0.1050351932644844,223119.078125,0.07808221876621246
84,user1,global_topk_bilstm,4.597936153411865,4.406902551651001,0.011271001771092415,0.10616497695446014,217581.890625,0.08006180822849274
85,user21,global_topk_bilstm,4.592673063278198,4.404666423797607,0.011575666256248951,0.10759027302265167,153784.28125,0.08057237416505814
86,user21,global_topk_bilstm,4.579160690307617,4.38813042640686,0.011487872339785099,0.10718148946762085,146273.359375,0.08011762797832489
87,user21,global_topk_bilstm,4.545778036117554,4.355508089065552,0.01152939721941948,0.10737503319978714,162016.421875,0.08156855404376984
88,user21,global_topk_bilstm,4.766979932785034,4.568960189819336,0.011767079122364521,0.1084761694073677,139418.46875,0.08073311299085617
89,user21,global_topk_bilstm,4.772192478179932,4.575172424316406,0.012890626676380634,0.11353689432144165,155466.6875,0.08612935990095139
90,user2,global_topk_bilstm,4.7626564502716064,4.5656516551971436,0.019229618832468987,0.1386709064245224,135901.140625,0.09719632565975189
91,user2,global_topk_bilstm,4.752770900726318,4.55572772026062,0.018894314765930176,0.13745659589767456,151431.171875,0.09241867065429688
92,user2,global_topk_bilstm,4.801865816116333,4.602863311767578,0.01878882758319378,0.1370723396539688,121557.5078125,0.08846262097358704
93,user2,global_topk_bilstm,4.818647146224976,4.618645429611206,0.018640873953700066,0.13653159141540527,156757.921875,0.08868871629238129
94,user2,global_topk_bilstm,4.832331418991089,4.6313276290893555,0.019412744790315628,0.13932962715625763,117313.046875,0.09145622700452805
95,user28,global_topk_bilstm,4.882320404052734,4.679930925369263,0.011315729469060898,0.10637541860342026,209648.03125,0.058696381747722626
96,user28,global_topk_bilstm,4.901981830596924,4.698978900909424,0.01186306495219469,0.10891769826412201,314067.03125,0.06848331540822983
97,user28,global_topk_bilstm,4.867878675460815,4.664872646331787,0.01156548410654068,0.10754293948411942,222360.546875,0.06439539790153503
98,user28,global_topk_bilstm,4.878565073013306,4.673502445220947,0.01115832757204771,0.10563298314809799,223609.640625,0.06000417098402977
99,user28,global_topk_bilstm,4.875255584716797,4.673206806182861,0.011709891259670258,0.10821224749088287,234503.90625,0.062223635613918304
100,user5,global_topk_bilstm,4.872343063354492,4.670116901397705,0.01737133599817753,0.13180036842823029,112779.5859375,0.07559078186750412
101,user5,global_topk_bilstm,4.860610246658325,4.658589601516724,0.01708666980266571,0.1307159960269928,104267.109375,0.07800336927175522
102,user5,global_topk_bilstm,4.8665149211883545,4.664123773574829,0.017120640724897385,0.13084585964679718,112983.828125,0.08306495100259781
103,user5,global_topk_bilstm,4.842095375061035,4.642990827560425,0.01735462062060833,0.13173693418502808,118322.640625,0.08068804442882538
104,user5,global_topk_bilstm,4.824997425079346,4.622954368591309,0.0167861245572567,0.12956127524375916,132922.5625,0.0827377662062645
105,user10,global_topk_bilstm,4.84340500831604,4.642391681671143,0.02250683680176735,0.15002278983592987,82525.7890625,0.10343629121780396
106,user10,global_topk_bilstm,4.852233409881592,4.6522204875946045,0.022788221016526222,0.15095767378807068,60248.35546875,0.10388335585594177
107,user10,global_topk_bilstm,4.839973449707031,4.637967824935913,0.0230451300740242,0.15180622041225433,53743.9609375,0.10080728679895401
108,user10,global_topk_bilstm,4.828123092651367,4.627734422683716,0.02410294860601425,0.15525124967098236,44057.12109375,0.10644041746854782
109,user10,global_topk_bilstm,4.829329252243042,4.630786418914795,0.022874731570482254,0.15124393999576569,63721.7890625,0.1027434840798378
110,user11,global_topk_bilstm,4.8460307121276855,4.649020433425903,0.008702659048140049,0.09328804165124893,125706.484375,0.06332285702228546
111,user11,global_topk_bilstm,4.819545269012451,4.620025634765625,0.009723128750920296,0.0986059233546257,161030.46875,0.07704848051071167
112,user11,global_topk_bilstm,4.799962282180786,4.6009602546691895,0.008570759557187557,0.09257839620113373,128576.359375,0.06415651738643646
113,user11,global_topk_bilstm,4.80250096321106,4.601945638656616,0.009516124613583088,0.09755062311887741,144651.546875,0.07322314381599426
114,user11,global_topk_bilstm,4.804549694061279,4.602515697479248,0.008876477368175983,0.09421505779027939,102876.6953125,0.06135499104857445
115,user12,global_topk_bilstm,4.804168462753296,4.60416579246521,0.00900187436491251,0.09487821161746979,145813.375,0.06539551168680191
116,user12,global_topk_bilstm,4.784696340560913,4.584655046463013,0.009048406966030598,0.09512311220169067,154902.421875,0.06426983326673508
117,user12,global_topk_bilstm,4.870045185089111,4.672041177749634,0.00903562642633915,0.09505591541528702,146366.203125,0.0656547024846077
118,user12,global_topk_bilstm,4.837930917739868,4.637900114059448,0.008967521600425243,0.0946969985961914,152313.296875,0.06429912149906158
119,user12,global_topk_bilstm,4.8430750370025635,4.641063213348389,0.008899890817701817,0.09433922916650772,156157.796875,0.06426379084587097
120,user24,global_topk_bilstm,4.90919303894043,4.707188844680786,0.005350528284907341,0.07314730435609818,115287.8046875,0.05296768248081207
121,user24,global_topk_bilstm,5.024057149887085,4.818036079406738,0.0052584633231163025,0.07251526415348053,126364.8046875,0.05276712402701378
122,user24,global_topk_bilstm,5.03733229637146,4.830326557159424,0.005329386331140995,0.0730026438832283,130625.609375,0.05290614813566208
123,user24,global_topk_bilstm,5.030190944671631,4.8198933601379395,0.0051688845269382,0.07189495116472244,126226.375,0.052112821489572525
124,user24,global_topk_bilstm,4.969929456710815,4.7639265060424805,0.005183074623346329,0.07199357450008392,118442.6875,0.050309326499700546
125,user26,global_topk_bilstm,4.992724895477295,4.787723541259766,0.015440074726939201,0.12425809353590012,69016.8046875,0.07987803220748901
126,user26,global_topk_bilstm,4.931066274642944,4.726031541824341,0.015943173319101334,0.12626628577709198,94558.4453125,0.0823979526758194
127,user26,global_topk_bilstm,4.931818962097168,4.727787494659424,0.015153485350310802,0.12309949100017548,84813.5859375,0.07979214936494827
128,user26,global_topk_bilstm,4.923064231872559,4.717061996459961,0.01464292872697115,0.12100797146558762,66116.9609375,0.07938408106565475
129,user26,global_topk_bilstm,4.926435232162476,4.723891735076904,0.014639046974480152,0.12099193036556244,120531.46875,0.08010419458150864
130,user27,global_topk_bilstm,4.897186756134033,4.693160057067871,0.007988718338310719,0.08937963098287582,57926.8203125,0.05505172535777092
131,user27,global_topk_bilstm,4.876666069030762,4.6725287437438965,0.008201126009225845,0.09056007117033005,67557.5078125,0.0560583621263504
132,user27,global_topk_bilstm,4.864898681640625,4.6628899574279785,0.007955052889883518,0.08919110149145126,72488.3125,0.056577883660793304
133,user27,global_topk_bilstm,4.860173225402832,4.659130334854126,0.009000822901725769,0.09487266838550568,54149.65234375,0.056802235543727875
134,user27,global_topk_bilstm,4.887640953063965,4.687601804733276,0.008374259807169437,0.09151098132133484,62700.18359375,0.05552035570144653
135,user8,global_topk_bilstm,4.852834701538086,4.650807857513428,0.022633565589785576,0.15044456720352173,288395.9375,0.1066519021987915
136,user8,global_topk_bilstm,4.879334211349487,4.6783287525177,0.020153963938355446,0.14196465909481049,337852.21875,0.10655675083398819
137,user8,global_topk_bilstm,4.918329238891602,4.717284917831421,0.020507773384451866,0.14320535957813263,291727.375,0.10133929550647736
138,user8,global_topk_bilstm,4.860358715057373,4.658682346343994,0.02264566533267498,0.15048477053642273,293785.15625,0.1058710590004921
139,user8,global_topk_bilstm,4.832331418991089,4.633302688598633,0.021825088188052177,0.1477331668138504,308154.25,0.10437329858541489
140,user17,global_topk_bilstm,4.860467195510864,4.659464597702026,0.022826552391052246,0.15108458697795868,301071.03125,0.10744594037532806
141,user17,global_topk_bilstm,4.815555810928345,4.615521669387817,0.022561362013220787,0.15020440518856049,257165.96875,0.10430275648832321
142,user17,global_topk_bilstm,4.843851804733276,4.645358562469482,0.02125878445804119,0.14580392837524414,273434.65625,0.1007363498210907
143,user17,global_topk_bilstm,4.84844183921814,4.65043568611145,0.021843766793608665,0.1477963626384735,255130.734375,0.10311448574066162
144,user17,global_topk_bilstm,4.834373474121094,4.634354829788208,0.021496126428246498,0.14661557972431183,242819.0625,0.10154316574335098
145,user16,global_topk_bilstm,4.852875232696533,4.653871059417725,0.011491377837955952,0.1071978434920311,200727.578125,0.07964330911636353
146,user16,global_topk_bilstm,4.810762166976929,4.6107587814331055,0.01173225324600935,0.10831552743911743,209341.75,0.08171670883893967
147,user16,global_topk_bilstm,4.815536022186279,4.615532636642456,0.011850434355437756,0.10885970294475555,181269.09375,0.08273173868656158
148,user16,global_topk_bilstm,4.770861387252808,4.571826219558716,0.013356514275074005,0.11557038873434067,256656.03125,0.09121042490005493
149,user16,global_topk_bilstm,4.846518039703369,4.6485161781311035,0.012053251266479492,0.10978730022907257,215211.546875,0.0833272933959961
