,user,architecture,train_time,avg_time_epoch,mse,rmse,mape,mae
41,user9,dense_topk_moe,39.25559210777283,1.2213621884584427,0.013591311872005463,0.11658178269863129,38806216.0,0.0849890261888504
42,user9,dense_topk_moe,37.67634105682373,1.2097469299070296,0.014075729064643383,0.11864117532968521,23507556.0,0.07668260484933853
43,user9,dense_topk_moe,56.0779812335968,1.188913568537286,0.013089613057672977,0.11440984904766083,20880160.0,0.07507537305355072
44,user9,dense_topk_moe,26.998253345489502,1.2198743386702104,0.014278465881943703,0.1194925382733345,33106020.0,0.08237660676240921
45,user10,dense_topk_moe,24.666964769363403,1.2253471970558167,0.01575073041021824,0.12550191581249237,17116904.0,0.07652398943901062
46,user10,dense_topk_moe,37.576006174087524,1.2063966874153382,0.013200794346630573,0.11489471048116684,18943262.0,0.07177611440420151
47,user10,dense_topk_moe,26.05097222328186,1.2328081585112072,0.02877429686486721,0.16962988674640656,27236866.0,0.10870566219091415
48,user10,dense_topk_moe,14.211956024169922,1.2785507982427424,0.03966879844665527,0.1991702765226364,18861764.0,0.11479112505912781
49,user10,dense_topk_moe,23.911113262176514,1.2499733724092181,0.017410799860954285,0.1319499909877777,19413308.0,0.08138683438301086
50,user11,dense_topk_moe,14.229424238204956,1.2797885157845237,0.021284252405166626,0.1458912342786789,13486832.0,0.0846303328871727
51,user11,dense_topk_moe,31.807038068771362,1.2170336980086107,0.00994088500738144,0.09970398992300034,20270918.0,0.06654319167137146
52,user11,dense_topk_moe,32.10133695602417,1.2281279563903809,0.00702320970594883,0.08380459249019623,10164697.0,0.04844721406698227
53,user11,dense_topk_moe,42.776944398880005,1.2171127046857562,0.008868352510035038,0.0941719338297844,15357341.0,0.05985918268561363
54,user11,dense_topk_moe,30.66038990020752,1.2198551845550538,0.007193303667008877,0.08481334894895554,13600927.0,0.0528600849211216
55,user12,dense_topk_moe,36.593522787094116,1.2141839742660523,0.013881012797355652,0.1178177073597908,25519038.0,0.07720159739255905
56,user12,dense_topk_moe,47.864057302474976,1.1919858753681183,0.013122920878231525,0.11455532163381577,24906892.0,0.0717371329665184
57,user12,dense_topk_moe,49.256428480148315,1.1969366538815382,0.013861835934221745,0.11773629486560822,23589760.0,0.07234050333499908
58,user12,dense_topk_moe,62.84511089324951,1.204540518613962,0.010161026380956173,0.10080191493034363,16976940.0,0.059623342007398605
59,user12,dense_topk_moe,21.3248348236084,1.245320488424862,0.01322173047810793,0.11498578637838364,18999806.0,0.06762535870075226
60,user13,dense_topk_moe,30.713424921035767,1.2220164775848388,0.012914623133838177,0.11364252120256424,23741056.0,0.07631856948137283
61,user13,dense_topk_moe,35.759384870529175,1.2268996649775012,0.011857413686811924,0.10889175534248352,13811477.0,0.06329769641160965
62,user13,dense_topk_moe,24.288848876953125,1.3407517141766019,0.025421712547540665,0.15944187343120575,34689344.0,0.10275302082300186
63,user13,dense_topk_moe,27.2681782245636,1.2321438680995593,0.023380039259791374,0.15290533006191254,25027946.0,0.09106180816888809
64,user13,dense_topk_moe,36.412259101867676,1.2077568848927815,0.018371980637311935,0.13554328680038452,32765712.0,0.08871334791183472
65,user14,dense_topk_moe,27.084185361862183,1.223871577869762,0.011247190646827221,0.10605277121067047,22136552.0,0.06944303959608078
66,user14,dense_topk_moe,23.658815383911133,1.236862672002692,0.009436565451323986,0.09714198857545853,21598288.0,0.062474776059389114
67,user14,dense_topk_moe,44.8684024810791,1.2077792721825678,0.009466253221035004,0.09729467332363129,15198579.0,0.060544516891241074
68,user14,dense_topk_moe,27.279945850372314,1.2326331030238757,0.014181824401021004,0.11908746510744095,25709040.0,0.0774446427822113
69,user14,dense_topk_moe,28.945587158203125,1.251215882923292,0.01275683380663395,0.11294615268707275,22849408.0,0.072506383061409
70,user15,dense_topk_moe,19.205781936645508,1.2702525456746419,0.01142734382301569,0.10689875483512878,14828648.0,0.061049945652484894
71,user15,dense_topk_moe,39.59432792663574,1.2318395152688026,0.012987310066819191,0.11396188288927078,16313176.0,0.06525640934705734
72,user15,dense_topk_moe,22.743982791900635,1.254998803138733,0.02010176330804825,0.14178068935871124,16336654.0,0.08026032894849777
73,user15,dense_topk_moe,44.24544095993042,1.2239384982320998,0.01457186695188284,0.1207139864563942,17354558.0,0.07246893644332886
74,user15,dense_topk_moe,31.944499254226685,1.2220916014451246,0.019840940833091736,0.14085787534713745,27202174.0,0.09093012660741806
75,user16,dense_topk_moe,51.988314390182495,1.2043807728346003,0.007737241685390472,0.0879615917801857,13461994.0,0.05257008597254753
76,user16,dense_topk_moe,23.609230041503906,1.2337261250144558,0.009676617570221424,0.09836979955434799,14302201.0,0.059124670922756195
77,user16,dense_topk_moe,50.30024814605713,1.1929578213464647,0.00920361652970314,0.09593547880649567,12638005.0,0.05687883123755455
78,user16,dense_topk_moe,26.090501070022583,1.2348221029554094,0.010447931475937366,0.10221512615680695,18505676.0,0.06523042172193527
79,user16,dense_topk_moe,23.950751781463623,1.252080842068321,0.009457833133637905,0.09725139290094376,19403896.0,0.05959872528910637
80,user17,dense_topk_moe,23.92661190032959,1.2508739546725625,0.027804816141724586,0.16674776375293732,25814968.0,0.10312934964895248
81,user17,dense_topk_moe,38.36093068122864,1.23177203055351,0.016516925767064095,0.12851819396018982,24987068.0,0.08334790170192719
82,user17,dense_topk_moe,38.35560917854309,1.2314881970805507,0.015252954326570034,0.12350285053253174,16549415.0,0.0701264962553978
83,user17,dense_topk_moe,24.175364017486572,1.2638753715314364,0.01285039447247982,0.11335957795381546,16940978.0,0.06415500491857529
84,user17,dense_topk_moe,51.5795156955719,1.223437683922904,0.01427784375846386,0.11948993057012558,21099180.0,0.07067349553108215
85,user18,dense_topk_moe,31.004957914352417,1.2334374237060546,0.011493717320263386,0.10720875859260559,13098740.0,0.06548440456390381
86,user18,dense_topk_moe,15.370843172073364,1.2682815790176392,0.025026122108101845,0.15819646418094635,26367678.0,0.10613731294870377
87,user18,dense_topk_moe,37.7399640083313,1.211582729893346,0.013763336464762688,0.11731724441051483,14056162.0,0.07521842420101166
88,user18,dense_topk_moe,21.21302628517151,1.2387051161597757,0.01228417083621025,0.11083398014307022,15610445.0,0.07051195949316025
89,user18,dense_topk_moe,45.791860580444336,1.2001395790200484,0.016138920560479164,0.12703904509544373,25979100.0,0.09109094738960266
90,user19,dense_topk_moe,26.215569496154785,1.24044554574149,0.014884394593536854,0.12200161814689636,20598692.0,0.0771884098649025
91,user19,dense_topk_moe,26.36531710624695,1.2477760655539376,0.015130551531910896,0.12300630658864975,32339820.0,0.09023848176002502
92,user19,dense_topk_moe,18.00850248336792,1.2754677534103394,0.021063975989818573,0.1451343446969986,25486180.0,0.09134620428085327
93,user19,dense_topk_moe,32.59798192977905,1.2473154709889338,0.012212765403091908,0.11051138490438461,18127748.0,0.06842873990535736
94,user19,dense_topk_moe,36.17790961265564,1.2415830513526653,0.011636262759566307,0.10787151008844376,17695184.0,0.06887252628803253
95,user20,dense_topk_moe,39.354947566986084,1.3061037460962932,0.009775100275874138,0.09886910766363144,26488088.0,0.06951981782913208
96,user20,dense_topk_moe,26.6104793548584,1.2594984940120153,0.010104237124323845,0.10051983594894409,18833194.0,0.0638335719704628
97,user20,dense_topk_moe,20.290043354034424,1.2585645020008087,0.010858787223696709,0.10420550405979156,20273948.0,0.06351998448371887
98,user20,dense_topk_moe,27.392279863357544,1.2377925244244663,0.009914231486618519,0.09957023710012436,20171906.0,0.0661272183060646
99,user20,dense_topk_moe,28.45374345779419,1.2299017387887705,0.009227944537997246,0.09606219083070755,15826091.0,0.06082423776388168
100,user21,dense_topk_moe,29.9337215423584,1.2402384380499523,0.012443655170500278,0.11155113577842712,20874454.0,0.0638776496052742
101,user21,dense_topk_moe,22.65739631652832,1.2498548958036635,0.025590918958187103,0.15997162461280823,33616748.0,0.09410720318555832
102,user21,dense_topk_moe,34.86837196350098,1.2392982159342085,0.012723027728497982,0.11279639601707458,29005118.0,0.06966834515333176
103,user21,dense_topk_moe,32.68917465209961,1.2507364658208995,0.013491393998265266,0.11615245789289474,19048642.0,0.062190014868974686
104,user21,dense_topk_moe,19.28554058074951,1.2756749947865804,0.014599617570638657,0.12082887440919876,27344838.0,0.07287880778312683
105,user22,dense_topk_moe,60.351964712142944,1.2274711278020118,0.013024279847741127,0.11412397027015686,21009150.0,0.0705333948135376
106,user22,dense_topk_moe,65.34732747077942,1.2290811268788464,0.013921789824962616,0.1179906353354454,19813430.0,0.07037176191806793
107,user22,dense_topk_moe,43.104987144470215,1.2264567307063512,0.014399978332221508,0.11999990791082382,21443750.0,0.0714847519993782
108,user22,dense_topk_moe,29.81409740447998,1.235339989264806,0.013032805174589157,0.11416131258010864,22731620.0,0.07044006139039993
109,user22,dense_topk_moe,38.13271713256836,1.2243428922468615,0.015749935060739517,0.12549874186515808,20999280.0,0.07544079422950745
110,user23,dense_topk_moe,63.011497497558594,1.2078674206366906,0.010929567739367485,0.10454457253217697,14735170.0,0.06214490160346031
111,user23,dense_topk_moe,23.9768488407135,1.2535634793733295,0.011108084581792355,0.10539489984512329,14278202.0,0.06309568881988525
112,user23,dense_topk_moe,44.854769706726074,1.240820089975993,0.010451730340719223,0.10223370790481567,13754106.0,0.059934861958026886
113,user23,dense_topk_moe,61.60728645324707,1.228045597076416,0.012799478136003017,0.11313477903604507,16279407.0,0.06639102846384048
114,user23,dense_topk_moe,39.260823488235474,1.221306435763836,0.019810304045677185,0.14074908196926117,18442578.0,0.07913979887962341
115,user24,dense_topk_moe,30.015800714492798,1.243532766898473,0.013943910598754883,0.11808433383703232,26433660.0,0.08412386476993561
116,user24,dense_topk_moe,19.22437024116516,1.2714582284291585,0.011621925979852676,0.107805036008358,19777238.0,0.07124731689691544
117,user24,dense_topk_moe,74.51980257034302,1.1984671431203042,0.012754197232425213,0.11293448507785797,16409656.0,0.06919276714324951
118,user24,dense_topk_moe,18.88388729095459,1.2485921065012613,0.012838904745876789,0.11330889165401459,23946740.0,0.07938744127750397
119,user24,dense_topk_moe,35.717052936553955,1.2256561558822106,0.013766796328127384,0.11733198910951614,12862039.0,0.07121719419956207
120,user25,dense_topk_moe,17.826843738555908,1.2622746058872767,0.02277635596692562,0.1509183794260025,23149770.0,0.08909206837415695
121,user25,dense_topk_moe,64.70020389556885,1.2168558498598494,0.011114336550235748,0.10542455315589905,20553568.0,0.0700819343328476
122,user25,dense_topk_moe,28.57674527168274,1.2351627246193264,0.015431342646479607,0.12422295659780502,24741476.0,0.07938732951879501
123,user25,dense_topk_moe,38.233328342437744,1.2276138644064627,0.01292585302144289,0.11369191855192184,19175544.0,0.0693805143237114
124,user25,dense_topk_moe,56.172337770462036,1.2168647776479307,0.026230866089463234,0.1619594544172287,31416928.0,0.10350670665502548
125,user26,dense_topk_moe,33.51263070106506,1.235013732203731,0.016408054158091545,0.1280939280986786,20174902.0,0.07539885491132736
126,user26,dense_topk_moe,33.283910036087036,1.226366917292277,0.015064689330756664,0.1227382943034172,15898183.0,0.06940369307994843
127,user26,dense_topk_moe,28.462522983551025,1.2302107396333113,0.01794837974011898,0.13397155702114105,18582144.0,0.07506221532821655
128,user26,dense_topk_moe,41.54496502876282,1.2166649243410896,0.02142399363219738,0.14636936783790588,22296922.0,0.08255201578140259
129,user26,dense_topk_moe,22.404947996139526,1.2361078262329102,0.016820687800645828,0.1296945959329605,18449764.0,0.07160502672195435
130,user27,dense_topk_moe,29.71620011329651,1.231228192647298,0.013375245034694672,0.11565139144659042,26084772.0,0.07842098921537399
131,user27,dense_topk_moe,14.184809446334839,1.2761644883589311,0.017571764066815376,0.13255852460861206,38912608.0,0.09407354146242142
132,user27,dense_topk_moe,36.19227147102356,1.2419391582752097,0.01148226112127304,0.10715531557798386,24919110.0,0.07262393832206726
133,user27,dense_topk_moe,57.7745258808136,1.2795946280161539,0.012544592842459679,0.1120026484131813,24636506.0,0.07597663998603821
134,user27,dense_topk_moe,61.339507818222046,1.2226894569396973,0.012683185748755932,0.11261965334415436,16522926.0,0.06962919980287552
135,user28,dense_topk_moe,42.982625007629395,1.222902182170323,0.010583828203380108,0.10287773609161377,19972686.0,0.06672657281160355
136,user28,dense_topk_moe,29.766980409622192,1.2333029011885326,0.010424436070024967,0.10210012644529343,25713800.0,0.06926482915878296
137,user28,dense_topk_moe,54.02705502510071,1.2234324596144937,0.010011549107730389,0.10005772858858109,17449020.0,0.06300581246614456
138,user28,dense_topk_moe,63.948302030563354,1.2257982721695533,0.008596696890890598,0.09271837770938873,20408242.0,0.059976380318403244
139,user28,dense_topk_moe,27.890467882156372,1.2601426514712246,0.012179367244243622,0.11036016792058945,19574206.0,0.0707799643278122
140,user29,dense_topk_moe,26.85068941116333,1.2709366707574754,0.017610151320695877,0.1327032446861267,15555451.0,0.07784655690193176
141,user29,dense_topk_moe,15.768587827682495,1.3015100757280986,0.01674775779247284,0.12941312789916992,18995648.0,0.07846985757350922
142,user29,dense_topk_moe,29.256847858428955,1.2647761261981467,0.020660292357206345,0.14373688399791718,22609480.0,0.08889631181955338
143,user29,dense_topk_moe,40.19435405731201,1.2503850609064102,0.015112240798771381,0.12293185293674469,13305121.0,0.06730050593614578
144,user29,dense_topk_moe,48.358307123184204,1.2351871270399828,0.016192849725484848,0.12725113332271576,15654401.0,0.07291721552610397
145,user30,dense_topk_moe,53.98228597640991,1.2224402915347705,0.015071747824549675,0.12276704609394073,14940987.0,0.07140171527862549
146,user30,dense_topk_moe,55.249070167541504,1.2233436054653593,0.023478323593735695,0.15322637557983398,24439028.0,0.09461341798305511
147,user30,dense_topk_moe,51.30072617530823,1.2169814961297172,0.01196963805705309,0.10940583795309067,24823018.0,0.0730532631278038
148,user30,dense_topk_moe,31.575875282287598,1.2564294719696045,0.011554550379514694,0.10749209672212601,28851988.0,0.07380523532629013
149,user30,dense_topk_moe,15.74612808227539,1.2997142473856609,0.024416085332632065,0.15625646710395813,20773344.0,0.09419665485620499
