,user,architecture,train_time,avg_time_epoch,mse,rmse,mape,mae
17,user22,global_soft_bilstm,4.5013439655303955,4.366195440292358,0.011283987201750278,0.1062261164188385,13172176.0,0.05743901804089546
18,user22,global_soft_bilstm,4.524988889694214,4.38168740272522,0.011238069273531437,0.10600975900888443,14192344.0,0.05836528539657593
19,user22,global_soft_bilstm,4.470415353775024,4.3414812088012695,0.011122756637632847,0.10546448081731796,11428060.0,0.055834971368312836
20,user23,global_soft_bilstm,4.5317933559417725,4.379922389984131,0.010503566823899746,0.10248690843582153,9032315.0,0.05419936403632164
21,user23,global_soft_bilstm,4.538447618484497,4.3862690925598145,0.011344379745423794,0.10650999844074249,9544703.0,0.05633823946118355
22,user23,global_soft_bilstm,4.478317975997925,4.316589117050171,0.010486266575753689,0.1024024710059166,8792200.0,0.05384397879242897
23,user23,global_soft_bilstm,4.487600326538086,4.335707902908325,0.01068138051778078,0.10335076600313187,8900050.0,0.05425342917442322
24,user23,global_soft_bilstm,4.474541902542114,4.315866231918335,0.011088516563177109,0.10530202835798264,10027079.0,0.05605866014957428
25,user25,global_soft_bilstm,4.482634782791138,4.332078695297241,0.008847176097333431,0.09405943006277084,10084944.0,0.054323941469192505
26,user25,global_soft_bilstm,4.5497331619262695,4.401646852493286,0.009060290642082691,0.09518555551767349,15046576.0,0.057707611471414566
27,user25,global_soft_bilstm,4.487828731536865,4.333911895751953,0.009473883546888828,0.0973338782787323,13663169.0,0.05741581320762634
28,user25,global_soft_bilstm,4.491342544555664,4.347409963607788,0.009231973439455032,0.0960831567645073,14006986.0,0.05870100110769272
29,user25,global_soft_bilstm,4.480493783950806,4.323712348937988,0.00898393802344799,0.09478364139795303,10304796.0,0.055108651518821716
30,user29,global_soft_bilstm,4.498172998428345,4.350675106048584,0.015677396208047867,0.12520940601825714,12544142.0,0.0680316910147667
31,user29,global_soft_bilstm,4.490817070007324,4.343196630477905,0.015410942025482655,0.12414081394672394,15042857.0,0.06930682063102722
32,user29,global_soft_bilstm,4.5188844203948975,4.376433372497559,0.015832575038075447,0.12582756578922272,13474671.0,0.06860195100307465
33,user29,global_soft_bilstm,4.503916501998901,4.352480173110962,0.015374308452010155,0.12399318069219589,13735644.0,0.06802667677402496
34,user29,global_soft_bilstm,4.50465989112854,4.357555866241455,0.015499978326261044,0.12449891120195389,11008819.0,0.06538217514753342
35,user6,global_soft_bilstm,4.496967077255249,4.359822988510132,0.011042168363928795,0.1050817221403122,13522168.0,0.06131662055850029
36,user6,global_soft_bilstm,4.471063852310181,4.327537536621094,0.00972167681902647,0.09859856218099594,16165563.0,0.06005572900176048
37,user6,global_soft_bilstm,4.495939493179321,4.336283922195435,0.010457855649292469,0.10226365923881531,15035467.0,0.06155245751142502
38,user6,global_soft_bilstm,4.474283695220947,4.328289031982422,0.010631377808749676,0.10310856997966766,15003423.0,0.06156042218208313
39,user6,global_soft_bilstm,4.477234601974487,4.341489791870117,0.010763140395283699,0.10374555736780167,15476591.0,0.06238269805908203
40,user3,global_soft_bilstm,4.523339509963989,4.3769519329071045,0.016831111162900925,0.12973476946353912,14541139.0,0.06811054050922394
41,user3,global_soft_bilstm,4.503288745880127,4.345097780227661,0.01709800213575363,0.1307593286037445,16984496.0,0.07053957879543304
42,user3,global_soft_bilstm,4.5005645751953125,4.363986253738403,0.01818961836397648,0.13486889004707336,15034263.0,0.06919360160827637
43,user3,global_soft_bilstm,4.5215840339660645,4.372060537338257,0.0169755257666111,0.1302901655435562,14081241.0,0.06659156084060669
44,user3,global_soft_bilstm,4.5009284019470215,4.369122743606567,0.01787177100777626,0.13368535041809082,24555530.0,0.07906883955001831
45,user4,global_soft_bilstm,4.500661611557007,4.3682920932769775,0.010331878438591957,0.10164584964513779,24945452.0,0.06565569341182709
46,user4,global_soft_bilstm,4.503235340118408,4.373135328292847,0.010580826550722122,0.10286314785480499,18409150.0,0.06329434365034103
47,user4,global_soft_bilstm,4.5556275844573975,4.412739038467407,0.010142160579562187,0.10070829093456268,19306694.0,0.06350552290678024
48,user4,global_soft_bilstm,4.50345516204834,4.377931356430054,0.009684882126748562,0.09841179847717285,16915148.0,0.05959247797727585
49,user4,global_soft_bilstm,4.526340484619141,4.380315065383911,0.009909276850521564,0.09954535216093063,17583678.0,0.06122380495071411
50,user9,global_soft_bilstm,4.483081579208374,4.344221591949463,0.008187695406377316,0.09048588573932648,19156850.0,0.05589187890291214
51,user9,global_soft_bilstm,4.4950573444366455,4.364609241485596,0.008447887375950813,0.09191238880157471,14601183.0,0.05688389018177986
52,user9,global_soft_bilstm,4.520490884780884,4.379074811935425,0.008327594958245754,0.09125565737485886,16794196.0,0.05744355171918869
53,user9,global_soft_bilstm,4.465466499328613,4.333584785461426,0.00860939733684063,0.09278684109449387,17621892.0,0.0595361702144146
54,user9,global_soft_bilstm,4.488423824310303,4.351808786392212,0.008074626326560974,0.08985892683267593,17897366.0,0.057553358376026154
55,user13,global_soft_bilstm,4.518769264221191,4.379086256027222,0.012837456539273262,0.11330249905586243,14269644.0,0.06718660891056061
56,user13,global_soft_bilstm,4.5096917152404785,4.372808456420898,0.01155316736549139,0.10748565942049026,15346292.0,0.0644574910402298
57,user13,global_soft_bilstm,4.50157356262207,4.365005254745483,0.011122114025056362,0.10546143352985382,15199529.0,0.06354978680610657
58,user13,global_soft_bilstm,4.538107633590698,4.384460687637329,0.011579311452805996,0.10760720819234848,18203562.0,0.06724153459072113
59,user13,global_soft_bilstm,4.511610746383667,4.364853382110596,0.011312689632177353,0.10636112838983536,15236270.0,0.06421879678964615
60,user15,global_soft_bilstm,4.515156269073486,4.385512828826904,0.011582765728235245,0.10762325674295425,13692523.0,0.05654311552643776
61,user15,global_soft_bilstm,4.4926886558532715,4.364772796630859,0.011292881332337856,0.10626796633005142,14501470.0,0.05703837424516678
62,user15,global_soft_bilstm,4.483053207397461,4.344829559326172,0.011490941978991032,0.10719580948352814,13995883.0,0.05684148520231247
63,user15,global_soft_bilstm,4.5030012130737305,4.35198974609375,0.011351565830409527,0.10654372721910477,16120868.0,0.059030767530202866
64,user15,global_soft_bilstm,4.52314305305481,4.377541780471802,0.01127402950078249,0.10617922991514206,15636886.0,0.057992950081825256
65,user19,global_soft_bilstm,4.526473045349121,4.361717462539673,0.010583324357867241,0.10287528485059738,17040932.0,0.06471140682697296
66,user19,global_soft_bilstm,4.597322702407837,4.44327449798584,0.011292718350887299,0.10626719892024994,17927022.0,0.06792737543582916
67,user19,global_soft_bilstm,4.545010089874268,4.405162811279297,0.010301322676241398,0.10149542987346649,15957166.0,0.06253459304571152
68,user19,global_soft_bilstm,4.562862157821655,4.393156051635742,0.011137404479086399,0.1055339053273201,20287370.0,0.06874096393585205
69,user19,global_soft_bilstm,4.599647521972656,4.434092283248901,0.010513030923902988,0.10253307223320007,15383807.0,0.06266244500875473
70,user20,global_soft_bilstm,4.5575079917907715,4.408690452575684,0.008611539378762245,0.0927983820438385,19969158.0,0.06157686188817024
71,user20,global_soft_bilstm,4.639894485473633,4.472271203994751,0.008318064734339714,0.09120342135429382,19895060.0,0.061076581478118896
72,user20,global_soft_bilstm,4.5876219272613525,4.442429542541504,0.008283945731818676,0.09101618081331253,21386282.0,0.06101960688829422
73,user20,global_soft_bilstm,4.545654535293579,4.393382787704468,0.008025618270039558,0.0895858183503151,16359605.0,0.05663604661822319
74,user20,global_soft_bilstm,4.592895984649658,4.457912445068359,0.008160494267940521,0.09033545106649399,16951994.0,0.05712752789258957
75,user30,global_soft_bilstm,4.5678935050964355,4.425015687942505,0.010432819835841656,0.10214117914438248,15052360.0,0.06000802665948868
76,user30,global_soft_bilstm,4.54546046257019,4.391135215759277,0.01013231836259365,0.10065941512584686,16612678.0,0.061362508684396744
77,user30,global_soft_bilstm,4.5777294635772705,4.431489944458008,0.010641531087458134,0.10315779596567154,16329035.0,0.06153339147567749
78,user30,global_soft_bilstm,4.540540933609009,4.383476734161377,0.010699926875531673,0.10344044864177704,17152136.0,0.06320814043283463
79,user30,global_soft_bilstm,4.538561105728149,4.407371520996094,0.010406327433884144,0.10201140493154526,16437977.0,0.06186843663454056
80,user1,global_soft_bilstm,4.507256507873535,4.35823917388916,0.009311800822615623,0.09649766981601715,13873436.0,0.05979275330901146
81,user1,global_soft_bilstm,4.507684707641602,4.366426944732666,0.011390809901058674,0.106727734208107,22230584.0,0.0740082859992981
82,user1,global_soft_bilstm,4.519153833389282,4.37517786026001,0.009829486720263958,0.09914376586675644,13787455.0,0.061966415494680405
83,user1,global_soft_bilstm,4.504171133041382,4.359700918197632,0.010116077028214931,0.10057871043682098,19056374.0,0.06712254136800766
84,user1,global_soft_bilstm,4.636735677719116,4.477393627166748,0.009853401221334934,0.09926430135965347,16833062.0,0.06499844044446945
85,user21,global_soft_bilstm,4.495161294937134,4.343603849411011,0.01025337167084217,0.10125893354415894,18462564.0,0.058254919946193695
86,user21,global_soft_bilstm,4.528151750564575,4.362523794174194,0.010776263661682606,0.10380878299474716,18497870.0,0.05739221349358559
87,user21,global_soft_bilstm,4.511786937713623,4.361194849014282,0.011065127328038216,0.10519091039896011,20058824.0,0.05983450263738632
88,user21,global_soft_bilstm,4.504038095474243,4.369346380233765,0.010745077393949032,0.10365846753120422,19947966.0,0.05937108024954796
89,user21,global_soft_bilstm,4.558525800704956,4.39577841758728,0.010734807699918747,0.10360891371965408,16999388.0,0.05656438320875168
90,user2,global_soft_bilstm,4.520336627960205,4.377272605895996,0.010789446532726288,0.10387226194143295,13012918.0,0.05881497636437416
91,user2,global_soft_bilstm,4.491962909698486,4.349957704544067,0.010893085971474648,0.10436994582414627,14966371.0,0.060474980622529984
92,user2,global_soft_bilstm,4.525945663452148,4.39422607421875,0.010377505794167519,0.10187004506587982,14044994.0,0.05866745114326477
93,user2,global_soft_bilstm,4.521932125091553,4.376588582992554,0.010921944864094257,0.10450810939073563,16592210.0,0.061779871582984924
94,user2,global_soft_bilstm,4.5352888107299805,4.3891730308532715,0.011474458500742912,0.10711889714002609,11885789.0,0.058763597160577774
95,user28,global_soft_bilstm,4.5407068729400635,4.414140701293945,0.007548445835709572,0.08688179403543472,11258089.0,0.0476561039686203
96,user28,global_soft_bilstm,4.525543928146362,4.372101068496704,0.0074363951571285725,0.08623453229665756,15287977.0,0.050618987530469894
97,user28,global_soft_bilstm,4.6155877113342285,4.4821457862854,0.007944267243146896,0.08913061767816544,16999558.0,0.05422138422727585
98,user28,global_soft_bilstm,4.538800001144409,4.405709266662598,0.007463500835001469,0.08639155328273773,16460558.0,0.05213535204529762
99,user28,global_soft_bilstm,4.629565238952637,4.49930739402771,0.008520235307514668,0.09230512380599976,17516658.0,0.0559234693646431
100,user5,global_soft_bilstm,4.552098512649536,4.4013965129852295,0.008093404583632946,0.08996335417032242,16649065.0,0.05643128603696823
101,user5,global_soft_bilstm,4.594482898712158,4.458539962768555,0.008488042280077934,0.09213057160377502,17483940.0,0.05825025960803032
102,user5,global_soft_bilstm,4.5576324462890625,4.410353899002075,0.009018270298838615,0.09496457129716873,23654678.0,0.06435243785381317
103,user5,global_soft_bilstm,4.555689096450806,4.405866861343384,0.009757863357663155,0.09878189861774445,12651912.0,0.05868605896830559
104,user5,global_soft_bilstm,4.561253786087036,4.407666444778442,0.008316381834447384,0.09119419753551483,15868962.0,0.057151731103658676
105,user10,global_soft_bilstm,4.518748998641968,4.36731743812561,0.0109140919521451,0.10447052866220474,10664405.0,0.061038702726364136
106,user10,global_soft_bilstm,4.610405445098877,4.479498863220215,0.011407283134758472,0.10680488497018814,11755044.0,0.06211581826210022
107,user10,global_soft_bilstm,4.502116918563843,4.372067928314209,0.010401216335594654,0.1019863560795784,13864389.0,0.06145872548222542
108,user10,global_soft_bilstm,4.541071176528931,4.378229141235352,0.010643399320542812,0.1031668484210968,14851096.0,0.06269551813602448
109,user10,global_soft_bilstm,4.519501686096191,4.3906378746032715,0.010398104786872864,0.1019710972905159,14835107.0,0.06211655214428902
110,user11,global_soft_bilstm,4.520000219345093,4.367725133895874,0.006090470124036074,0.07804146409034729,13056343.0,0.04900558665394783
111,user11,global_soft_bilstm,4.504970073699951,4.36157751083374,0.006890774704515934,0.08301068842411041,10877596.0,0.05022379010915756
112,user11,global_soft_bilstm,4.51687216758728,4.366013526916504,0.006302143447101116,0.07938604056835175,9178849.0,0.04643797129392624
113,user11,global_soft_bilstm,4.515789747238159,4.379103422164917,0.006882769986987114,0.08296246081590652,10780025.0,0.05034048482775688
114,user11,global_soft_bilstm,4.537041902542114,4.390561580657959,0.0060796430334448814,0.07797206938266754,11305767.0,0.047677308320999146
115,user12,global_soft_bilstm,4.520693302154541,4.369927883148193,0.009594469331204891,0.09795136004686356,16431175.0,0.05907823517918587
116,user12,global_soft_bilstm,4.53825306892395,4.374501705169678,0.009949184022843838,0.09974559396505356,17595308.0,0.062203969806432724
117,user12,global_soft_bilstm,4.623940706253052,4.483739137649536,0.009450756944715977,0.09721500426530838,21551196.0,0.06213197112083435
118,user12,global_soft_bilstm,4.622244358062744,4.464355945587158,0.009743028320372105,0.09870678186416626,14096559.0,0.05726642161607742
119,user12,global_soft_bilstm,4.527872323989868,4.391463756561279,0.00958975963294506,0.09792731702327728,16682984.0,0.05888526514172554
120,user24,global_soft_bilstm,4.529820680618286,4.389970064163208,0.009504985064268112,0.09749351441860199,15252458.0,0.05970822647213936
121,user24,global_soft_bilstm,4.52458119392395,4.387031078338623,0.010807645507156849,0.1039598286151886,12715658.0,0.06250142306089401
122,user24,global_soft_bilstm,4.548519849777222,4.394437551498413,0.010564657859504223,0.10278452187776566,13864275.0,0.06255710124969482
123,user24,global_soft_bilstm,4.562696695327759,4.400258302688599,0.009411852806806564,0.09701470285654068,13612474.0,0.0583227276802063
124,user24,global_soft_bilstm,4.595993518829346,4.447401285171509,0.0105122746899724,0.1025293841958046,11757369.0,0.0605517216026783
125,user26,global_soft_bilstm,4.53775429725647,4.395834445953369,0.012047640979290009,0.10976174473762512,20137178.0,0.06960064172744751
126,user26,global_soft_bilstm,4.535054922103882,4.403423309326172,0.011887955479323864,0.10903190076351166,20234046.0,0.06983419507741928
127,user26,global_soft_bilstm,4.598625421524048,4.452884197235107,0.01205782312899828,0.10980811715126038,16209240.0,0.06558738648891449
128,user26,global_soft_bilstm,4.56484317779541,4.402712821960449,0.01188445184379816,0.10901582986116409,16510093.0,0.0660846084356308
129,user26,global_soft_bilstm,4.510817050933838,4.36135721206665,0.012765778228640556,0.11298574507236481,13900676.0,0.06486634165048599
130,user27,global_soft_bilstm,4.552086114883423,4.3913164138793945,0.009713508188724518,0.09855712950229645,18167550.0,0.06210284307599068
131,user27,global_soft_bilstm,4.526280164718628,4.3767170906066895,0.010040241293609142,0.10020100325345993,10102407.0,0.05494455620646477
132,user27,global_soft_bilstm,4.583391904830933,4.452995777130127,0.009302747435867786,0.09645075350999832,16207477.0,0.058944206684827805
133,user27,global_soft_bilstm,4.602885484695435,4.466543436050415,0.009553697891533375,0.09774301946163177,19801644.0,0.0623236708343029
134,user27,global_soft_bilstm,4.550226926803589,4.403501033782959,0.009553530253469944,0.09774216264486313,18796212.0,0.06201542541384697
135,user8,global_soft_bilstm,4.592887878417969,4.447015047073364,0.009174847044050694,0.09578542411327362,16950778.0,0.061049073934555054
136,user8,global_soft_bilstm,4.5219480991363525,4.362994194030762,0.008550116792321205,0.09246683865785599,17247824.0,0.05996380373835564
137,user8,global_soft_bilstm,4.558236837387085,4.393567085266113,0.008152367547154427,0.09029046446084976,20243302.0,0.0611598901450634
138,user8,global_soft_bilstm,4.577139377593994,4.431180715560913,0.009013606235384941,0.09494001418352127,18310426.0,0.06250506639480591
139,user8,global_soft_bilstm,4.572244644165039,4.402804136276245,0.008381535299122334,0.09155072271823883,16820356.0,0.05897990241646767
140,user17,global_soft_bilstm,4.518863677978516,4.374228000640869,0.014126766473054886,0.11885607242584229,15701063.0,0.0646715983748436
141,user17,global_soft_bilstm,4.546564340591431,4.373887777328491,0.015295736491680145,0.12367593497037888,19849066.0,0.07215563952922821
142,user17,global_soft_bilstm,4.652402639389038,4.479926109313965,0.013404499739408493,0.11577780544757843,17163166.0,0.06481841951608658
143,user17,global_soft_bilstm,4.5637288093566895,4.400034427642822,0.01357095967978239,0.11649446189403534,17123220.0,0.06390190124511719
144,user17,global_soft_bilstm,4.536536455154419,4.392430543899536,0.015849867835640907,0.12589626014232635,18357168.0,0.07009809464216232
145,user16,global_soft_bilstm,4.54097580909729,4.383013010025024,0.007948074489831924,0.08915197104215622,17639262.0,0.05634726583957672
146,user16,global_soft_bilstm,4.5815229415893555,4.420209884643555,0.00800130981951952,0.08945003896951675,14465334.0,0.05445283278822899
147,user16,global_soft_bilstm,4.52593994140625,4.359415292739868,0.0076292515732347965,0.08734558522701263,15534494.0,0.052181798964738846
148,user16,global_soft_bilstm,4.513670444488525,4.362872123718262,0.007734081242233515,0.08794362843036652,19160042.0,0.054765526205301285
149,user16,global_soft_bilstm,4.585310935974121,4.424451112747192,0.007562702056020498,0.08696379512548447,16360536.0,0.05365336686372757
